MoteStrain,0.715654952,0.693290735,0.559904153,0.710063898,0.685303514,0.704472843,0.749201278,0.700479233,0.734824281,0.623801917,0.752396166,0.71485623,0.717252396,0.684504792,0.732428115,0.662140575,0.639776358,0.6485623,0.676517572,0.653354633,0.727635783,0.745207668,0.737220447,0.706070288,0.67971246,0.728434505,0.758785942,0.74201278,0.603833866,0.596645367,0.761980831,0.685303514,0.696485623,0.718051118,0.742811502,0.713258786,0.702875399,0.647763578,0.733226837,0.754792332,0.724440895,0.600638978,0.682108626,0.734025559,0.638178914,0.724440895,0.74201278,0.74600639,0.730031949,0.703674121,0.75,0.78514377,0.615814696,0.706070288,0.751597444,0.722044728,0.695686901,0.71884984,0.684504792,0.652555911,0.696485623,0.716453674,0.75798722,0.734824281,0.722044728,0.739616613,0.758785942,0.680511182,0.662939297,0.72284345,0.70686901,0.684504792,0.729233227,0.720447284,0.684504792,0.780351438,0.691693291,0.550319489,0.649361022,0.720447284,0.708466454,0.773961661,0.724440895,0.698083067,0.737220447,0.657348243,0.726038339,0.738817891,0.676517572,0.743610224,0.642971246,0.722044728,0.709265176,0.712460064,0.755591054,0.743610224,0.703674121,0.674121406,0.74201278,0.67571885
NonInvasiveFatalECGThorax1,0.697201018,0.694656489,0.696183206,0.678371501,0.705343511,0.687022901,0.681424936,0.699236641,0.694147583,0.698727735,0.69821883,0.714503817,0.690076336,0.703816794,0.693129771,0.695165394,0.706361323,0.701272265,0.686513995,0.704834606,0.71043257,0.690076336,0.7043257,0.69821883,0.694656489,0.708396947,0.710941476,0.693638677,0.686005089,0.682951654,0.70178117,0.708905852,0.694147583,0.686513995,0.691094148,0.703307888,0.6956743,0.693638677,0.695165394,0.703307888,0.699236641,0.693638677,0.691603053,0.700763359,0.696183206,0.708396947,0.700763359,0.697201018,0.692111959,0.70178117,0.698727735,0.697201018,0.697709924,0.705852417,0.700763359,0.699745547,0.695165394,0.709414758,0.707888041,0.7043257,0.712468193,0.697201018,0.693129771,0.680407125,0.679898219,0.706870229,0.694656489,0.684478372,0.717557252,0.699745547,0.6956743,0.68346056,0.694656489,0.702290076,0.705852417,0.694656489,0.702798982,0.713486005,0.697201018,0.697201018,0.685496183,0.697201018,0.711450382,0.694656489,0.690076336,0.690585242,0.693638677,0.69821883,0.699745547,0.7043257,0.712468193,0.705852417,0.70178117,0.700254453,0.691603053,0.70178117,0.70178117,0.692111959,0.698727735,0.697709924
NonInvasiveFatalECGThorax2,0.826463104,0.829007634,0.834096692,0.827480916,0.831552163,0.825445293,0.821374046,0.822900763,0.81475827,0.821882952,0.830025445,0.838676845,0.823409669,0.838676845,0.822391858,0.829516539,0.82086514,0.829007634,0.830025445,0.825445293,0.825445293,0.822391858,0.818829517,0.822391858,0.818829517,0.822900763,0.825445293,0.831552163,0.818829517,0.820356234,0.818320611,0.818829517,0.82697201,0.816284987,0.838167939,0.828498728,0.837150127,0.829007634,0.830025445,0.822900763,0.813231552,0.825954198,0.823918575,0.834096692,0.824427481,0.83307888,0.821374046,0.817302799,0.815267176,0.830025445,0.824427481,0.832569975,0.825445293,0.822391858,0.823409669,0.822391858,0.843256997,0.83307888,0.830534351,0.827480916,0.834096692,0.830534351,0.831043257,0.829007634,0.825445293,0.819847328,0.816793893,0.822900763,0.819847328,0.843765903,0.832061069,0.810178117,0.827480916,0.825954198,0.821882952,0.828498728,0.836132316,0.82086514,0.816793893,0.830534351,0.834096692,0.83562341,0.822900763,0.822391858,0.818829517,0.82086514,0.829007634,0.812722646,0.825445293,0.824936387,0.830025445,0.835114504,0.82697201,0.82086514,0.812722646,0.821374046,0.824427481,0.814249364,0.835114504,0.826463104
OliveOil,0.866666667,0.833333333,0.733333333,0.866666667,0.733333333,0.733333333,0.833333333,0.733333333,0.833333333,0.833333333,0.7,0.733333333,0.833333333,0.766666667,0.766666667,0.833333333,0.7,0.766666667,0.8,0.733333333,0.8,0.766666667,0.633333333,0.766666667,0.766666667,0.733333333,0.7,0.8,0.8,0.833333333,0.866666667,0.866666667,0.8,0.8,0.766666667,0.8,0.833333333,0.8,0.866666667,0.766666667,0.8,0.8,0.833333333,0.666666667,0.866666667,0.8,0.733333333,0.833333333,0.733333333,0.833333333,0.733333333,0.833333333,0.766666667,0.833333333,0.733333333,0.766666667,0.733333333,0.8,0.8,0.733333333,0.8,0.866666667,0.833333333,0.8,0.8,0.866666667,0.8,0.8,0.666666667,0.733333333,0.766666667,0.733333333,0.833333333,0.833333333,0.8,0.7,0.866666667,0.766666667,0.833333333,0.733333333,0.833333333,0.7,0.766666667,0.866666667,0.766666667,0.733333333,0.633333333,0.7,0.9,0.833333333,0.666666667,0.733333333,0.833333333,0.766666667,0.833333333,0.766666667,0.7,0.8,0.833333333,0.766666667
OSULeaf,0.880165289,0.888429752,0.871900826,0.896694215,0.909090909,0.871900826,0.859504132,0.863636364,0.859504132,0.859504132,0.867768595,0.884297521,0.830578512,0.851239669,0.884297521,0.888429752,0.884297521,0.876033058,0.855371901,0.859504132,0.876033058,0.880165289,0.842975207,0.900826446,0.888429752,0.838842975,0.888429752,0.863636364,0.91322314,0.876033058,0.892561983,0.871900826,0.842975207,0.880165289,0.805785124,0.884297521,0.880165289,0.880165289,0.859504132,0.888429752,0.859504132,0.888429752,0.888429752,0.867768595,0.847107438,0.855371901,0.863636364,0.896694215,0.859504132,0.896694215,0.855371901,0.847107438,0.842975207,0.880165289,0.834710744,0.884297521,0.921487603,0.859504132,0.859504132,0.851239669,0.888429752,0.863636364,0.847107438,0.826446281,0.892561983,0.896694215,0.859504132,0.867768595,0.842975207,0.834710744,0.876033058,0.900826446,0.900826446,0.880165289,0.863636364,0.904958678,0.842975207,0.871900826,0.888429752,0.863636364,0.826446281,0.892561983,0.884297521,0.900826446,0.880165289,0.842975207,0.834710744,0.900826446,0.847107438,0.830578512,0.867768595,0.834710744,0.876033058,0.863636364,0.834710744,0.867768595,0.851239669,0.876033058,0.855371901,0.855371901
PhalangesOutlinesCorrect,0.74009324,0.744755245,0.742424242,0.754079254,0.737762238,0.756410256,0.75990676,0.751748252,0.761072261,0.754079254,0.756410256,0.747086247,0.768065268,0.752913753,0.750582751,0.762237762,0.77039627,0.737762238,0.747086247,0.750582751,0.77039627,0.74009324,0.735431235,0.741258741,0.743589744,0.756410256,0.755244755,0.738927739,0.762237762,0.752913753,0.766899767,0.758741259,0.764568765,0.750582751,0.765734266,0.737762238,0.741258741,0.723776224,0.768065268,0.737762238,0.736596737,0.756410256,0.764568765,0.747086247,0.761072261,0.766899767,0.756410256,0.757575758,0.734265734,0.761072261,0.74009324,0.744755245,0.750582751,0.750582751,0.761072261,0.778554779,0.754079254,0.761072261,0.758741259,0.735431235,0.730769231,0.763403263,0.743589744,0.754079254,0.743589744,0.747086247,0.737762238,0.747086247,0.75990676,0.765734266,0.735431235,0.751748252,0.757575758,0.74009324,0.762237762,0.756410256,0.748251748,0.765734266,0.75990676,0.773892774,0.743589744,0.752913753,0.737762238,0.754079254,0.734265734,0.737762238,0.754079254,0.763403263,0.748251748,0.751748252,0.754079254,0.745920746,0.758741259,0.757575758,0.77039627,0.757575758,0.756410256,0.749417249,0.724941725,0.750582751
Phoneme,0.256329114,0.257911392,0.235759494,0.255801688,0.265295359,0.251054852,0.258438819,0.261603376,0.245780591,0.259493671,0.258966245,0.270042194,0.268459916,0.25685654,0.226265823,0.23628692,0.246835443,0.256329114,0.245253165,0.260548523,0.254219409,0.266350211,0.248945148,0.261603376,0.257911392,0.249472574,0.272151899,0.252637131,0.233649789,0.292194093,0.233122363,0.257911392,0.268459916,0.240506329,0.255801688,0.254219409,0.278481013,0.252637131,0.242616034,0.272679325,0.245253165,0.23628692,0.258966245,0.250527426,0.251054852,0.25685654,0.264240506,0.263185654,0.272151899,0.268459916,0.216244726,0.213080169,0.257911392,0.250527426,0.255274262,0.248945148,0.254746835,0.270042194,0.239451477,0.239978903,0.223101266,0.260021097,0.275316456,0.263185654,0.261075949,0.23628692,0.236814346,0.276371308,0.265822785,0.228375527,0.245253165,0.246308017,0.22943038,0.256329114,0.238924051,0.264767932,0.251582278,0.262658228,0.25685654,0.238396624,0.245780591,0.235232068,0.263185654,0.22257384,0.248417722,0.273734177,0.272679325,0.293248945,0.26371308,0.255274262,0.258438819,0.223101266,0.217299578,0.23628692,0.235232068,0.237869198,0.241561181,0.246308017,0.28850211,0.273734177
Plane,1,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,0.99047619,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1
ProximalPhalanxOutlineAgeGroup,0.819512195,0.751219512,0.8,0.790243902,0.775609756,0.829268293,0.795121951,0.790243902,0.770731707,0.795121951,0.809756098,0.780487805,0.819512195,0.804878049,0.775609756,0.809756098,0.819512195,0.770731707,0.829268293,0.83902439,0.8,0.804878049,0.751219512,0.795121951,0.795121951,0.804878049,0.76097561,0.76097561,0.770731707,0.790243902,0.8,0.775609756,0.770731707,0.756097561,0.765853659,0.780487805,0.843902439,0.751219512,0.770731707,0.790243902,0.790243902,0.819512195,0.785365854,0.780487805,0.809756098,0.76097561,0.790243902,0.770731707,0.765853659,0.8,0.785365854,0.819512195,0.756097561,0.814634146,0.804878049,0.780487805,0.804878049,0.804878049,0.8,0.746341463,0.790243902,0.780487805,0.765853659,0.814634146,0.790243902,0.770731707,0.790243902,0.790243902,0.775609756,0.775609756,0.83902439,0.751219512,0.780487805,0.795121951,0.819512195,0.785365854,0.770731707,0.765853659,0.809756098,0.76097561,0.795121951,0.780487805,0.780487805,0.785365854,0.814634146,0.834146341,0.834146341,0.765853659,0.785365854,0.824390244,0.819512195,0.770731707,0.790243902,0.765853659,0.785365854,0.785365854,0.809756098,0.819512195,0.775609756,0.756097561
ProximalPhalanxOutlineCorrect,0.817869416,0.828178694,0.828178694,0.81443299,0.810996564,0.835051546,0.776632302,0.807560137,0.810996564,0.83161512,0.800687285,0.838487973,0.783505155,0.848797251,0.817869416,0.848797251,0.810996564,0.810996564,0.800687285,0.804123711,0.804123711,0.841924399,0.817869416,0.762886598,0.807560137,0.821305842,0.804123711,0.793814433,0.797250859,0.824742268,0.852233677,0.835051546,0.848797251,0.786941581,0.797250859,0.800687285,0.797250859,0.804123711,0.817869416,0.835051546,0.800687285,0.821305842,0.83161512,0.797250859,0.800687285,0.807560137,0.835051546,0.838487973,0.793814433,0.817869416,0.824742268,0.859106529,0.828178694,0.810996564,0.800687285,0.817869416,0.807560137,0.828178694,0.838487973,0.828178694,0.838487973,0.804123711,0.821305842,0.845360825,0.81443299,0.804123711,0.824742268,0.83161512,0.800687285,0.821305842,0.838487973,0.838487973,0.841924399,0.81443299,0.821305842,0.83161512,0.828178694,0.800687285,0.821305842,0.828178694,0.841924399,0.841924399,0.807560137,0.821305842,0.804123711,0.807560137,0.821305842,0.848797251,0.835051546,0.783505155,0.81443299,0.838487973,0.83161512,0.790378007,0.817869416,0.821305842,0.845360825,0.800687285,0.855670103,0.835051546
ProximalPhalanxTW,0.751219512,0.692682927,0.751219512,0.702439024,0.741463415,0.707317073,0.726829268,0.736585366,0.717073171,0.756097561,0.692682927,0.687804878,0.707317073,0.756097561,0.746341463,0.726829268,0.712195122,0.731707317,0.741463415,0.736585366,0.746341463,0.736585366,0.712195122,0.712195122,0.687804878,0.72195122,0.736585366,0.717073171,0.707317073,0.717073171,0.741463415,0.72195122,0.712195122,0.741463415,0.72195122,0.707317073,0.746341463,0.692682927,0.717073171,0.741463415,0.746341463,0.72195122,0.707317073,0.726829268,0.726829268,0.682926829,0.741463415,0.726829268,0.731707317,0.726829268,0.702439024,0.731707317,0.72195122,0.707317073,0.702439024,0.712195122,0.717073171,0.726829268,0.697560976,0.751219512,0.673170732,0.741463415,0.751219512,0.673170732,0.697560976,0.717073171,0.731707317,0.67804878,0.72195122,0.726829268,0.731707317,0.712195122,0.702439024,0.731707317,0.717073171,0.72195122,0.746341463,0.731707317,0.702439024,0.712195122,0.741463415,0.717073171,0.741463415,0.731707317,0.726829268,0.726829268,0.765853659,0.682926829,0.756097561,0.72195122,0.712195122,0.702439024,0.712195122,0.658536585,0.687804878,0.746341463,0.692682927,0.726829268,0.785365854,0.736585366
RefrigerationDevices,0.408,0.597333333,0.546666667,0.592,0.536,0.568,0.538666667,0.568,0.568,0.514666667,0.581333333,0.544,0.56,0.584,0.586666667,0.597333333,0.586666667,0.605333333,0.584,0.578666667,0.573333333,0.565333333,0.573333333,0.530666667,0.581333333,0.533333333,0.589333333,0.552,0.581333333,0.605333333,0.584,0.568,0.594666667,0.573333333,0.562666667,0.552,0.528,0.544,0.552,0.584,0.578666667,0.56,0.6,0.525333333,0.525333333,0.546666667,0.562666667,0.552,0.557333333,0.581333333,0.6,0.6,0.517333333,0.544,0.589333333,0.597333333,0.570666667,0.581333333,0.538666667,0.594666667,0.6,0.562666667,0.570666667,0.605333333,0.578666667,0.613333333,0.557333333,0.568,0.565333333,0.554666667,0.501333333,0.552,0.573333333,0.562666667,0.594666667,0.538666667,0.581333333,0.568,0.570666667,0.586666667,0.581333333,0.562666667,0.533333333,0.592,0.544,0.562666667,0.536,0.570666667,0.541333333,0.565333333,0.586666667,0.562666667,0.544,0.613333333,0.549333333,0.584,0.584,0.621333333,0.578666667,0.584
ScreenType,0.426666667,0.597333333,0.554666667,0.562666667,0.536,0.541333333,0.557333333,0.544,0.536,0.589333333,0.544,0.562666667,0.557333333,0.562666667,0.490666667,0.557333333,0.546666667,0.573333333,0.562666667,0.530666667,0.56,0.530666667,0.530666667,0.584,0.578666667,0.517333333,0.549333333,0.544,0.536,0.509333333,0.541333333,0.522666667,0.568,0.530666667,0.536,0.533333333,0.514666667,0.565333333,0.576,0.565333333,0.562666667,0.586666667,0.549333333,0.56,0.528,0.562666667,0.557333333,0.517333333,0.546666667,0.552,0.501333333,0.533333333,0.52,0.498666667,0.570666667,0.549333333,0.570666667,0.536,0.501333333,0.549333333,0.552,0.557333333,0.552,0.530666667,0.52,0.597333333,0.544,0.546666667,0.562666667,0.554666667,0.546666667,0.544,0.562666667,0.586666667,0.525333333,0.549333333,0.554666667,0.541333333,0.549333333,0.541333333,0.565333333,0.525333333,0.562666667,0.544,0.549333333,0.525333333,0.530666667,0.522666667,0.584,0.552,0.52,0.56,0.538666667,0.568,0.557333333,0.56,0.541333333,0.496,0.544,0.557333333
ShapeletSim,0.538888889,0.533333333,0.55,0.533333333,0.566666667,0.516666667,0.572222222,0.594444444,0.6,0.577777778,0.544444444,0.522222222,0.583333333,0.594444444,0.555555556,0.55,0.55,0.577777778,0.605555556,0.522222222,0.588888889,0.555555556,0.527777778,0.566666667,0.594444444,0.561111111,0.611111111,0.583333333,0.522222222,0.533333333,0.572222222,0.566666667,0.516666667,0.505555556,0.611111111,0.594444444,0.544444444,0.594444444,0.6,0.583333333,0.533333333,0.55,0.577777778,0.577777778,0.594444444,0.572222222,0.566666667,0.577777778,0.516666667,0.522222222,0.65,0.544444444,0.522222222,0.533333333,0.566666667,0.561111111,0.544444444,0.533333333,0.561111111,0.544444444,0.572222222,0.544444444,0.555555556,0.538888889,0.55,0.594444444,0.555555556,0.566666667,0.561111111,0.555555556,0.538888889,0.638888889,0.516666667,0.566666667,0.522222222,0.566666667,0.544444444,0.566666667,0.605555556,0.583333333,0.566666667,0.555555556,0.588888889,0.588888889,0.522222222,0.605555556,0.522222222,0.55,0.561111111,0.538888889,0.527777778,0.605555556,0.505555556,0.555555556,0.594444444,0.588888889,0.605555556,0.572222222,0.555555556,0.538888889
ShapesAll,0.835,0.815,0.845,0.863333333,0.85,0.87,0.82,0.851666667,0.856666667,0.875,0.833333333,0.84,0.846666667,0.845,0.848333333,0.871666667,0.851666667,0.825,0.866666667,0.861666667,0.843333333,0.84,0.841666667,0.856666667,0.861666667,0.87,0.848333333,0.865,0.84,0.83,0.861666667,0.836666667,0.84,0.873333333,0.871666667,0.87,0.848333333,0.84,0.865,0.831666667,0.836666667,0.868333333,0.823333333,0.835,0.833333333,0.836666667,0.84,0.86,0.838333333,0.853333333,0.828333333,0.84,0.861666667,0.853333333,0.85,0.821666667,0.851666667,0.863333333,0.843333333,0.848333333,0.868333333,0.836666667,0.856666667,0.825,0.871666667,0.853333333,0.876666667,0.83,0.848333333,0.856666667,0.838333333,0.845,0.841666667,0.851666667,0.846666667,0.871666667,0.863333333,0.853333333,0.848333333,0.85,0.871666667,0.85,0.87,0.846666667,0.855,0.85,0.863333333,0.831666667,0.858333333,0.841666667,0.843333333,0.858333333,0.835,0.843333333,0.858333333,0.85,0.845,0.85,0.838333333,0.855
SmallKitchenAppliances,0.653333333,0.605333333,0.621333333,0.624,0.642666667,0.645333333,0.64,0.661333333,0.624,0.621333333,0.64,0.629333333,0.632,0.632,0.6,0.621333333,0.650666667,0.650666667,0.650666667,0.664,0.64,0.645333333,0.613333333,0.626666667,0.613333333,0.653333333,0.632,0.605333333,0.613333333,0.632,0.666666667,0.645333333,0.650666667,0.642666667,0.637333333,0.618666667,0.632,0.648,0.629333333,0.672,0.656,0.629333333,0.653333333,0.624,0.634666667,0.626666667,0.642666667,0.610666667,0.64,0.677333333,0.656,0.64,0.624,0.632,0.64,0.634666667,0.618666667,0.618666667,0.634666667,0.632,0.661333333,0.589333333,0.621333333,0.648,0.613333333,0.626666667,0.621333333,0.626666667,0.645333333,0.674666667,0.642666667,0.645333333,0.653333333,0.616,0.624,0.602666667,0.597333333,0.648,0.621333333,0.632,0.608,0.642666667,0.621333333,0.653333333,0.653333333,0.645333333,0.642666667,0.664,0.666666667,0.64,0.632,0.658666667,0.618666667,0.674666667,0.658666667,0.64,0.626666667,0.626666667,0.656,0.642666667
SonyAIBORobotSurface1,0.730449251,0.742096506,0.806988353,0.662229617,0.783693844,0.787021631,0.828618968,0.710482529,0.775374376,0.783693844,0.787021631,0.712146423,0.722129784,0.825291181,0.830282862,0.811980033,0.785357737,0.752079867,0.71547421,0.677204659,0.81031614,0.762063228,0.805324459,0.767054908,0.851913478,0.833610649,0.816971714,0.797004992,0.803660566,0.816971714,0.800332779,0.705490849,0.738768719,0.732113145,0.732113145,0.760399334,0.722129784,0.755407654,0.793677205,0.728785358,0.851913478,0.763727121,0.772046589,0.830282862,0.841930116,0.730449251,0.787021631,0.797004992,0.667221298,0.795341098,0.808652246,0.685524126,0.730449251,0.81031614,0.785357737,0.763727121,0.747088186,0.780366057,0.813643927,0.72046589,0.797004992,0.833610649,0.811980033,0.773710483,0.81530782,0.665557404,0.797004992,0.752079867,0.690515807,0.705490849,0.702163062,0.811980033,0.735440932,0.745424293,0.77703827,0.84359401,0.77703827,0.758735441,0.672212978,0.805324459,0.742096506,0.783693844,0.77703827,0.820299501,0.816971714,0.818635607,0.693843594,0.728785358,0.708818636,0.846921797,0.700499168,0.705490849,0.738768719,0.747088186,0.836938436,0.885191348,0.727121464,0.798668885,0.77703827,0.6921797
SonyAIBORobotSurface2,0.858342078,0.835257083,0.863588667,0.873032529,0.881427072,0.900314795,0.865687303,0.889821616,0.88247639,0.899265477,0.860440714,0.841552991,0.881427072,0.88772298,0.874081847,0.900314795,0.870933893,0.920251836,0.82161595,0.848898216,0.860440714,0.864637985,0.824763903,0.840503673,0.888772298,0.891920252,0.88247639,0.859391396,0.876180483,0.896117524,0.860440714,0.830010493,0.813221406,0.864637985,0.883525708,0.831059811,0.858342078,0.890870934,0.867785939,0.807974816,0.853095488,0.828961175,0.880377754,0.924449108,0.898216159,0.890870934,0.831059811,0.899265477,0.862539349,0.863588667,0.844700944,0.835257083,0.888772298,0.788037775,0.812172088,0.869884575,0.854144806,0.862539349,0.860440714,0.831059811,0.832109129,0.777544596,0.884575026,0.867785939,0.849947534,0.900314795,0.878279119,0.854144806,0.855194124,0.81636936,0.843651626,0.869884575,0.826862539,0.832109129,0.879328437,0.84679958,0.844700944,0.879328437,0.881427072,0.861490031,0.866736621,0.873032529,0.905561385,0.849947534,0.879328437,0.886673662,0.818467996,0.877229801,0.859391396,0.88772298,0.905561385,0.868835257,0.832109129,0.837355719,0.828961175,0.861490031,0.869884575,0.839454355,0.896117524,0.876180483
StarlightCurves,0.962238951,0.970009713,0.969645459,0.964060223,0.967702768,0.966488587,0.966124332,0.95701797,0.961753278,0.969038368,0.967824186,0.962238951,0.965152987,0.967217096,0.966367169,0.960903351,0.965274405,0.967459932,0.966124332,0.964424478,0.963695969,0.961267606,0.963210296,0.959324915,0.957625061,0.966124332,0.961874696,0.966731423,0.964060223,0.962724624,0.969281204,0.962360369,0.969159786,0.962846042,0.96624575,0.964545896,0.963938805,0.960781933,0.962360369,0.961146187,0.970373968,0.96624575,0.967338514,0.967702768,0.969159786,0.96296746,0.964667314,0.966852841,0.969524041,0.966974259,0.966852841,0.963938805,0.962603205,0.965274405,0.967459932,0.96296746,0.964788732,0.964060223,0.96624575,0.965760078,0.967945605,0.964667314,0.967702768,0.966002914,0.964424478,0.968309859,0.96296746,0.960053424,0.959932006,0.968674114,0.963695969,0.964545896,0.967824186,0.968067023,0.965031569,0.965517241,0.969159786,0.96296746,0.961874696,0.961510442,0.963210296,0.965395823,0.96296746,0.964545896,0.963938805,0.966731423,0.969888295,0.964667314,0.966367169,0.96163186,0.963574551,0.967702768,0.967945605,0.966002914,0.964545896,0.964181642,0.960539097,0.968067023,0.96430306,0.965274405
Strawberry,0.962162162,0.962162162,0.956756757,0.954054054,0.956756757,0.962162162,0.948648649,0.948648649,0.97027027,0.956756757,0.959459459,0.935135135,0.956756757,0.964864865,0.959459459,0.97027027,0.967567568,0.959459459,0.97027027,0.978378378,0.956756757,0.964864865,0.951351351,0.972972973,0.951351351,0.948648649,0.962162162,0.956756757,0.962162162,0.954054054,0.962162162,0.97027027,0.945945946,0.962162162,0.959459459,0.962162162,0.962162162,0.972972973,0.978378378,0.945945946,0.967567568,0.945945946,0.956756757,0.964864865,0.962162162,0.935135135,0.935135135,0.964864865,0.956756757,0.972972973,0.951351351,0.967567568,0.954054054,0.978378378,0.951351351,0.97027027,0.932432432,0.956756757,0.951351351,0.967567568,0.959459459,0.948648649,0.959459459,0.945945946,0.964864865,0.964864865,0.959459459,0.956756757,0.967567568,0.959459459,0.954054054,0.948648649,0.956756757,0.962162162,0.972972973,0.954054054,0.954054054,0.967567568,0.975675676,0.956756757,0.97027027,0.959459459,0.972972973,0.962162162,0.959459459,0.954054054,0.959459459,0.962162162,0.964864865,0.956756757,0.962162162,0.937837838,0.972972973,0.956756757,0.964864865,0.954054054,0.964864865,0.954054054,0.956756757,0.972972973
SwedishLeaf,0.8848,0.8944,0.8912,0.8944,0.8912,0.8976,0.8768,0.8928,0.8992,0.8848,0.8864,0.8944,0.8864,0.8912,0.8976,0.8928,0.9024,0.8976,0.8944,0.8928,0.9008,0.896,0.9024,0.904,0.8912,0.896,0.8832,0.912,0.8928,0.8832,0.896,0.8976,0.8928,0.8928,0.9072,0.9152,0.8864,0.8864,0.896,0.8992,0.8816,0.912,0.9008,0.864,0.8896,0.9024,0.8784,0.8992,0.8912,0.888,0.9024,0.8912,0.8896,0.904,0.8912,0.904,0.8928,0.888,0.896,0.9072,0.9152,0.8992,0.8864,0.9104,0.8656,0.8912,0.888,0.9232,0.9008,0.8768,0.8896,0.9104,0.8752,0.8944,0.9088,0.8944,0.9008,0.864,0.8944,0.8864,0.8992,0.9056,0.8896,0.8864,0.8896,0.8992,0.8928,0.896,0.904,0.8704,0.8912,0.9072,0.8896,0.8976,0.8816,0.88,0.8672,0.8912,0.896,0.912
Symbols,0.970854271,0.975879397,0.977889447,0.967839196,0.973869347,0.943718593,0.964824121,0.963819095,0.975879397,0.966834171,0.965829146,0.967839196,0.979899497,0.910552764,0.972864322,0.970854271,0.983919598,0.975879397,0.974874372,0.970854271,0.96281407,0.973869347,0.95879397,0.953768844,0.939698492,0.976884422,0.970854271,0.966834171,0.975879397,0.96281407,0.978894472,0.973869347,0.983919598,0.975879397,0.963819095,0.968844221,0.928643216,0.972864322,0.948743719,0.91959799,0.976884422,0.968844221,0.978894472,0.970854271,0.961809045,0.973869347,0.973869347,0.932663317,0.954773869,0.971859296,0.968844221,0.967839196,0.979899497,0.980904523,0.965829146,0.975879397,0.971859296,0.978894472,0.972864322,0.971859296,0.934673367,0.974874372,0.977889447,0.954773869,0.954773869,0.943718593,0.971859296,0.973869347,0.957788945,0.976884422,0.941708543,0.974874372,0.96080402,0.966834171,0.972864322,0.943718593,0.967839196,0.973869347,0.973869347,0.968844221,0.96080402,0.971859296,0.970854271,0.976884422,0.963819095,0.977889447,0.96281407,0.969849246,0.950753769,0.939698492,0.976884422,0.974874372,0.976884422,0.970854271,0.976884422,0.951758794,0.966834171,0.945728643,0.973869347,0.970854271
SyntheticControl,0.566666667,0.57,0.573333333,0.58,0.556666667,0.583333333,0.58,0.6,0.58,0.54,0.566666667,0.566666667,0.54,0.516666667,0.54,0.573333333,0.56,0.553333333,0.563333333,0.533333333,0.596666667,0.53,0.54,0.6,0.57,0.556666667,0.566666667,0.553333333,0.573333333,0.543333333,0.56,0.553333333,0.56,0.55,0.58,0.583333333,0.536666667,0.55,0.57,0.55,0.62,0.616666667,0.57,0.563333333,0.57,0.61,0.57,0.543333333,0.56,0.566666667,0.596666667,0.613333333,0.566666667,0.556666667,0.553333333,0.563333333,0.526666667,0.566666667,0.58,0.603333333,0.593333333,0.516666667,0.573333333,0.593333333,0.586666667,0.6,0.546666667,0.54,0.583333333,0.536666667,0.586666667,0.596666667,0.576666667,0.55,0.566666667,0.576666667,0.566666667,0.576666667,0.58,0.553333333,0.566666667,0.593333333,0.573333333,0.543333333,0.556666667,0.576666667,0.6,0.583333333,0.543333333,0.6,0.556666667,0.583333333,0.58,0.573333333,0.556666667,0.543333333,0.573333333,0.533333333,0.563333333,0.56
ToeSegmentation1,0.785087719,0.701754386,0.74122807,0.723684211,0.671052632,0.798245614,0.785087719,0.798245614,0.815789474,0.666666667,0.76754386,0.723684211,0.780701754,0.684210526,0.73245614,0.763157895,0.697368421,0.763157895,0.723684211,0.771929825,0.771929825,0.728070175,0.776315789,0.73245614,0.701754386,0.710526316,0.789473684,0.719298246,0.728070175,0.736842105,0.745614035,0.723684211,0.793859649,0.780701754,0.728070175,0.73245614,0.780701754,0.76754386,0.710526316,0.671052632,0.75877193,0.688596491,0.76754386,0.74122807,0.736842105,0.653508772,0.736842105,0.701754386,0.763157895,0.789473684,0.785087719,0.763157895,0.697368421,0.679824561,0.776315789,0.706140351,0.776315789,0.706140351,0.75877193,0.640350877,0.776315789,0.662280702,0.776315789,0.706140351,0.754385965,0.828947368,0.714912281,0.701754386,0.688596491,0.745614035,0.76754386,0.622807018,0.771929825,0.688596491,0.73245614,0.74122807,0.776315789,0.701754386,0.73245614,0.763157895,0.807017544,0.76754386,0.736842105,0.776315789,0.780701754,0.697368421,0.719298246,0.763157895,0.745614035,0.714912281,0.684210526,0.811403509,0.736842105,0.73245614,0.763157895,0.780701754,0.74122807,0.75,0.710526316,0.710526316
