MedicalImages,0.736842105,0.719736842,0.756578947,0.731578947,0.735526316,0.721052632,0.730263158,0.723684211,0.748684211,0.75,0.748684211,0.75,0.706578947,0.738157895,0.730263158,0.732894737,0.706578947,0.742105263,0.711842105,0.740789474,0.719736842,0.759210526,0.740789474,0.75,0.743421053,0.761842105,0.751315789,0.740789474,0.726315789,0.746052632,0.734210526,0.722368421,0.732894737,0.751315789,0.728947368,0.748684211,0.736842105,0.773684211,0.759210526,0.755263158,0.763157895,0.742105263,0.740789474,0.732894737,0.740789474,0.743421053,0.732894737,0.736842105,0.727631579,0.776315789,0.755263158,0.734210526,0.756578947,0.726315789,0.701315789,0.763157895,0.748684211,0.748684211,0.738157895,0.768421053,0.748684211,0.735526316,0.744736842,0.732894737,0.715789474,0.728947368,0.742105263,0.740789474,0.735526316,0.75,0.765789474,0.738157895,0.760526316,0.742105263,0.725,0.776315789,0.751315789,0.738157895,0.738157895,0.744736842,0.715789474,0.748684211,0.730263158,0.757894737,0.744736842,0.727631579,0.763157895,0.738157895,0.748684211,0.739473684,0.739473684,0.769736842,0.759210526,0.722368421,0.748684211,0.731578947,0.744736842,0.702631579,0.756578947,0.748684211
MiddlePhalanxOutlineAgeGroup,0.5,0.577922078,0.584415584,0.538961039,0.571428571,0.584415584,0.558441558,0.590909091,0.558441558,0.538961039,0.532467532,0.603896104,0.564935065,0.545454545,0.564935065,0.564935065,0.558441558,0.538961039,0.597402597,0.564935065,0.551948052,0.597402597,0.551948052,0.525974026,0.590909091,0.545454545,0.577922078,0.590909091,0.558441558,0.551948052,0.636363636,0.545454545,0.61038961,0.558441558,0.571428571,0.571428571,0.525974026,0.558441558,0.564935065,0.558441558,0.577922078,0.538961039,0.597402597,0.551948052,0.558441558,0.597402597,0.545454545,0.571428571,0.603896104,0.525974026,0.545454545,0.571428571,0.590909091,0.538961039,0.623376623,0.571428571,0.558441558,0.577922078,0.61038961,0.558441558,0.525974026,0.61038961,0.551948052,0.603896104,0.525974026,0.642857143,0.551948052,0.558441558,0.564935065,0.571428571,0.623376623,0.551948052,0.525974026,0.5,0.551948052,0.616883117,0.493506494,0.558441558,0.584415584,0.564935065,0.558441558,0.564935065,0.571428571,0.590909091,0.62987013,0.558441558,0.571428571,0.584415584,0.558441558,0.597402597,0.571428571,0.623376623,0.603896104,0.603896104,0.538961039,0.597402597,0.597402597,0.571428571,0.538961039,0.584415584
MiddlePhalanxOutlineCorrect,0.697594502,0.721649485,0.725085911,0.711340206,0.75257732,0.70790378,0.683848797,0.690721649,0.704467354,0.70790378,0.718213058,0.714776632,0.735395189,0.738831615,0.725085911,0.718213058,0.70790378,0.735395189,0.666666667,0.683848797,0.728522337,0.735395189,0.70790378,0.694158076,0.718213058,0.711340206,0.718213058,0.704467354,0.735395189,0.694158076,0.714776632,0.721649485,0.687285223,0.711340206,0.766323024,0.704467354,0.711340206,0.694158076,0.683848797,0.676975945,0.714776632,0.714776632,0.721649485,0.718213058,0.704467354,0.738831615,0.711340206,0.714776632,0.676975945,0.714776632,0.701030928,0.714776632,0.697594502,0.704467354,0.683848797,0.718213058,0.697594502,0.714776632,0.690721649,0.701030928,0.742268041,0.721649485,0.731958763,0.735395189,0.694158076,0.694158076,0.701030928,0.725085911,0.680412371,0.721649485,0.711340206,0.721649485,0.711340206,0.728522337,0.714776632,0.718213058,0.718213058,0.656357388,0.721649485,0.718213058,0.697594502,0.701030928,0.714776632,0.725085911,0.718213058,0.728522337,0.725085911,0.718213058,0.711340206,0.762886598,0.725085911,0.683848797,0.714776632,0.75257732,0.742268041,0.711340206,0.735395189,0.756013746,0.728522337,0.711340206
MiddlePhalanxTW,0.506493506,0.5,0.474025974,0.506493506,0.454545455,0.487012987,0.480519481,0.467532468,0.506493506,0.545454545,0.512987013,0.506493506,0.5,0.519480519,0.5,0.480519481,0.525974026,0.519480519,0.467532468,0.525974026,0.519480519,0.506493506,0.506493506,0.493506494,0.474025974,0.545454545,0.467532468,0.5,0.525974026,0.512987013,0.545454545,0.512987013,0.493506494,0.532467532,0.545454545,0.474025974,0.512987013,0.448051948,0.525974026,0.545454545,0.487012987,0.519480519,0.493506494,0.506493506,0.538961039,0.474025974,0.519480519,0.487012987,0.493506494,0.519480519,0.532467532,0.512987013,0.467532468,0.487012987,0.454545455,0.461038961,0.519480519,0.538961039,0.493506494,0.512987013,0.532467532,0.506493506,0.512987013,0.467532468,0.5,0.512987013,0.525974026,0.441558442,0.538961039,0.474025974,0.532467532,0.519480519,0.512987013,0.525974026,0.474025974,0.532467532,0.409090909,0.538961039,0.571428571,0.506493506,0.532467532,0.525974026,0.487012987,0.512987013,0.480519481,0.519480519,0.487012987,0.506493506,0.512987013,0.525974026,0.461038961,0.506493506,0.512987013,0.5,0.525974026,0.519480519,0.493506494,0.545454545,0.487012987,0.5
MoteStrain,0.834664537,0.862619808,0.843450479,0.835463259,0.829073482,0.835463259,0.839456869,0.858626198,0.852236422,0.825878594,0.82827476,0.849041534,0.841054313,0.844249201,0.861022364,0.834664537,0.842651757,0.78913738,0.837060703,0.833865815,0.856230032,0.822683706,0.865015974,0.82827476,0.817092652,0.760383387,0.8514377,0.804313099,0.776357827,0.746805112,0.880990415,0.845846645,0.865015974,0.843450479,0.829073482,0.795527157,0.823482428,0.769968051,0.826677316,0.806709265,0.849041534,0.81629393,0.791533546,0.834664537,0.836261981,0.884984026,0.858626198,0.819488818,0.810702875,0.782747604,0.887380192,0.836261981,0.869808307,0.818690096,0.845047923,0.853035144,0.853833866,0.837859425,0.812300319,0.78913738,0.857827476,0.822683706,0.845047923,0.827476038,0.818690096,0.838658147,0.837859425,0.794728435,0.845047923,0.849041534,0.810702875,0.867412141,0.813897764,0.843450479,0.784345048,0.873801917,0.835463259,0.757188498,0.845846645,0.801118211,0.779552716,0.874600639,0.852236422,0.821884984,0.822683706,0.82428115,0.849840256,0.831469649,0.850638978,0.813897764,0.771565495,0.818690096,0.846645367,0.856230032,0.842651757,0.861821086,0.877795527,0.878594249,0.870607029,0.809105431
NonInvasiveFatalECGThorax1,0.790330789,0.784732824,0.780661578,0.790330789,0.790839695,0.797964377,0.789312977,0.79389313,0.786768448,0.786768448,0.778625954,0.786259542,0.78524173,0.79389313,0.792366412,0.78524173,0.780661578,0.802544529,0.784732824,0.786768448,0.796946565,0.793384224,0.790330789,0.789312977,0.775063613,0.781170483,0.794910941,0.787277354,0.791857506,0.790839695,0.79389313,0.791857506,0.794910941,0.782188295,0.794910941,0.792366412,0.775063613,0.778625954,0.791857506,0.795419847,0.786768448,0.78524173,0.783715013,0.786259542,0.789821883,0.792366412,0.798982188,0.791857506,0.784732824,0.800508906,0.784223919,0.786768448,0.79389313,0.78524173,0.782188295,0.789821883,0.783715013,0.79389313,0.78778626,0.787277354,0.792875318,0.804071247,0.782697201,0.789821883,0.785750636,0.788804071,0.788295165,0.787277354,0.786768448,0.785750636,0.788804071,0.772519084,0.777608142,0.792366412,0.778625954,0.787277354,0.781679389,0.796437659,0.78778626,0.78778626,0.789821883,0.790839695,0.774554707,0.78778626,0.776081425,0.781679389,0.77913486,0.783206107,0.791857506,0.805597964,0.798473282,0.789821883,0.789821883,0.787277354,0.794402036,0.794402036,0.790330789,0.796946565,0.800508906,0.786259542
NonInvasiveFatalECGThorax2,0.864631043,0.862086514,0.867684478,0.85648855,0.854452926,0.870229008,0.859033079,0.865139949,0.862086514,0.84783715,0.858015267,0.855979644,0.865648855,0.863613232,0.860559796,0.863104326,0.863613232,0.866157761,0.856997455,0.860050891,0.851908397,0.852417303,0.858524173,0.851399491,0.86870229,0.865139949,0.858524173,0.850890585,0.872773537,0.86870229,0.857506361,0.85394402,0.855470738,0.871246819,0.85648855,0.854452926,0.848346056,0.854452926,0.858015267,0.863613232,0.860559796,0.854452926,0.852926209,0.863613232,0.86259542,0.866157761,0.869211196,0.856997455,0.854452926,0.856997455,0.860559796,0.859541985,0.86259542,0.860559796,0.856997455,0.865648855,0.86870229,0.852926209,0.861068702,0.870229008,0.870737913,0.851908397,0.863613232,0.861577608,0.863104326,0.862086514,0.860559796,0.859033079,0.859033079,0.869211196,0.863104326,0.866666667,0.864122137,0.866666667,0.849872774,0.855979644,0.855470738,0.852926209,0.861577608,0.861577608,0.863104326,0.860050891,0.864122137,0.858015267,0.864631043,0.860559796,0.858015267,0.849872774,0.861068702,0.859541985,0.864631043,0.86870229,0.860559796,0.857506361,0.865648855,0.857506361,0.864122137,0.85394402,0.864122137,0.869720102
OliveOil,0.833333333,0.833333333,0.833333333,0.9,0.833333333,0.833333333,0.866666667,0.933333333,0.9,0.766666667,0.8,0.866666667,0.9,0.9,0.9,0.833333333,0.933333333,0.866666667,0.9,0.9,0.9,0.833333333,0.8,0.9,0.933333333,0.866666667,0.866666667,0.8,0.866666667,0.933333333,0.833333333,0.833333333,0.933333333,0.933333333,0.933333333,0.9,0.866666667,0.866666667,0.866666667,0.866666667,0.933333333,0.866666667,0.8,0.8,0.833333333,0.8,0.866666667,0.8,0.866666667,0.866666667,0.866666667,0.8,0.9,0.866666667,0.866666667,0.9,0.866666667,0.833333333,0.866666667,0.8,0.9,0.766666667,0.866666667,0.833333333,0.9,0.933333333,0.8,0.866666667,0.833333333,0.8,0.8,0.8,0.866666667,0.9,0.9,0.833333333,0.833333333,0.9,0.833333333,0.833333333,0.833333333,0.833333333,0.866666667,0.9,0.8,0.9,0.733333333,0.9,0.9,0.866666667,0.833333333,0.933333333,0.833333333,0.766666667,0.833333333,0.933333333,0.866666667,0.966666667,0.833333333,0.866666667
OSULeaf,0.590909091,0.632231405,0.58677686,0.640495868,0.615702479,0.611570248,0.628099174,0.628099174,0.652892562,0.574380165,0.611570248,0.590909091,0.599173554,0.648760331,0.632231405,0.603305785,0.644628099,0.640495868,0.603305785,0.681818182,0.578512397,0.615702479,0.623966942,0.632231405,0.603305785,0.603305785,0.644628099,0.619834711,0.628099174,0.632231405,0.648760331,0.623966942,0.553719008,0.623966942,0.58677686,0.628099174,0.632231405,0.632231405,0.628099174,0.636363636,0.652892562,0.623966942,0.644628099,0.574380165,0.615702479,0.611570248,0.648760331,0.603305785,0.652892562,0.603305785,0.590909091,0.590909091,0.603305785,0.644628099,0.58677686,0.619834711,0.590909091,0.590909091,0.623966942,0.590909091,0.611570248,0.537190083,0.599173554,0.595041322,0.628099174,0.644628099,0.611570248,0.665289256,0.632231405,0.611570248,0.599173554,0.632231405,0.652892562,0.615702479,0.652892562,0.628099174,0.657024793,0.628099174,0.619834711,0.603305785,0.615702479,0.628099174,0.590909091,0.644628099,0.636363636,0.590909091,0.566115702,0.619834711,0.615702479,0.599173554,0.623966942,0.619834711,0.665289256,0.599173554,0.599173554,0.566115702,0.623966942,0.590909091,0.628099174,0.619834711
PhalangesOutlinesCorrect,0.728438228,0.731934732,0.750582751,0.745920746,0.764568765,0.738927739,0.761072261,0.749417249,0.761072261,0.772727273,0.734265734,0.756410256,0.761072261,0.742424242,0.756410256,0.748251748,0.743589744,0.748251748,0.75990676,0.749417249,0.761072261,0.755244755,0.743589744,0.762237762,0.742424242,0.757575758,0.761072261,0.748251748,0.775058275,0.748251748,0.771561772,0.756410256,0.75990676,0.744755245,0.730769231,0.748251748,0.738927739,0.741258741,0.765734266,0.75990676,0.730769231,0.74009324,0.765734266,0.754079254,0.742424242,0.763403263,0.765734266,0.762237762,0.762237762,0.749417249,0.756410256,0.752913753,0.748251748,0.737762238,0.754079254,0.769230769,0.738927739,0.751748252,0.727272727,0.756410256,0.742424242,0.736596737,0.766899767,0.736596737,0.756410256,0.749417249,0.744755245,0.750582751,0.766899767,0.751748252,0.762237762,0.752913753,0.749417249,0.750582751,0.731934732,0.747086247,0.776223776,0.748251748,0.762237762,0.765734266,0.735431235,0.742424242,0.756410256,0.737762238,0.75990676,0.749417249,0.747086247,0.761072261,0.776223776,0.749417249,0.752913753,0.748251748,0.74009324,0.758741259,0.749417249,0.736596737,0.762237762,0.77039627,0.751748252,0.755244755
Phoneme,0.228375527,0.231540084,0.223101266,0.231012658,0.24314346,0.239451477,0.241033755,0.242616034,0.238396624,0.242616034,0.217299578,0.232067511,0.230485232,0.239451477,0.216772152,0.22521097,0.235232068,0.237869198,0.249472574,0.219936709,0.238396624,0.229957806,0.228902954,0.220991561,0.231012658,0.245780591,0.227848101,0.233122363,0.237341772,0.238396624,0.224156118,0.228902954,0.237869198,0.234704641,0.210443038,0.22521097,0.228902954,0.223101266,0.19778481,0.246308017,0.214662447,0.22943038,0.220464135,0.230485232,0.224156118,0.214135021,0.222046414,0.22257384,0.244725738,0.247362869,0.21835443,0.224156118,0.216772152,0.238924051,0.231540084,0.226793249,0.207278481,0.248945148,0.229957806,0.230485232,0.226793249,0.247890295,0.238924051,0.2157173,0.210443038,0.21149789,0.228375527,0.231012658,0.210970464,0.209915612,0.220464135,0.207805907,0.231540084,0.223628692,0.21835443,0.226265823,0.233649789,0.227848101,0.225738397,0.228375527,0.241033755,0.236814346,0.225738397,0.197257384,0.233122363,0.230485232,0.229957806,0.238396624,0.217299578,0.22257384,0.234704641,0.243670886,0.220991561,0.228375527,0.233122363,0.227320675,0.228375527,0.238396624,0.234704641,0.239978903
Plane,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1
ProximalPhalanxOutlineAgeGroup,0.804878049,0.785365854,0.775609756,0.765853659,0.741463415,0.790243902,0.785365854,0.717073171,0.76097561,0.790243902,0.780487805,0.809756098,0.790243902,0.746341463,0.736585366,0.775609756,0.751219512,0.746341463,0.741463415,0.824390244,0.8,0.756097561,0.746341463,0.775609756,0.790243902,0.765853659,0.756097561,0.756097561,0.76097561,0.814634146,0.775609756,0.775609756,0.770731707,0.775609756,0.726829268,0.765853659,0.785365854,0.765853659,0.790243902,0.785365854,0.756097561,0.8,0.76097561,0.824390244,0.819512195,0.751219512,0.785365854,0.76097561,0.741463415,0.804878049,0.795121951,0.770731707,0.785365854,0.765853659,0.76097561,0.76097561,0.804878049,0.785365854,0.780487805,0.746341463,0.785365854,0.780487805,0.804878049,0.790243902,0.751219512,0.770731707,0.785365854,0.770731707,0.795121951,0.746341463,0.804878049,0.751219512,0.736585366,0.775609756,0.76097561,0.780487805,0.770731707,0.785365854,0.770731707,0.736585366,0.795121951,0.756097561,0.795121951,0.746341463,0.790243902,0.795121951,0.819512195,0.8,0.765853659,0.804878049,0.785365854,0.8,0.804878049,0.780487805,0.765853659,0.770731707,0.736585366,0.780487805,0.717073171,0.775609756
ProximalPhalanxOutlineCorrect,0.783505155,0.780068729,0.810996564,0.807560137,0.810996564,0.81443299,0.773195876,0.81443299,0.828178694,0.81443299,0.828178694,0.852233677,0.81443299,0.821305842,0.800687285,0.841924399,0.807560137,0.838487973,0.797250859,0.821305842,0.790378007,0.821305842,0.800687285,0.804123711,0.786941581,0.810996564,0.817869416,0.793814433,0.780068729,0.810996564,0.800687285,0.821305842,0.835051546,0.780068729,0.807560137,0.821305842,0.786941581,0.800687285,0.824742268,0.81443299,0.810996564,0.804123711,0.776632302,0.800687285,0.835051546,0.848797251,0.841924399,0.81443299,0.821305842,0.786941581,0.81443299,0.800687285,0.83161512,0.828178694,0.797250859,0.793814433,0.797250859,0.838487973,0.804123711,0.807560137,0.841924399,0.859106529,0.793814433,0.824742268,0.804123711,0.81443299,0.828178694,0.838487973,0.810996564,0.776632302,0.810996564,0.828178694,0.81443299,0.83161512,0.797250859,0.81443299,0.793814433,0.786941581,0.790378007,0.83161512,0.807560137,0.828178694,0.804123711,0.804123711,0.807560137,0.783505155,0.83161512,0.824742268,0.821305842,0.824742268,0.800687285,0.804123711,0.790378007,0.848797251,0.83161512,0.824742268,0.810996564,0.780068729,0.817869416,0.828178694
ProximalPhalanxTW,0.76097561,0.726829268,0.731707317,0.76097561,0.756097561,0.756097561,0.712195122,0.731707317,0.76097561,0.712195122,0.741463415,0.731707317,0.76097561,0.741463415,0.72195122,0.76097561,0.756097561,0.76097561,0.756097561,0.702439024,0.751219512,0.756097561,0.726829268,0.707317073,0.712195122,0.746341463,0.765853659,0.746341463,0.756097561,0.712195122,0.712195122,0.756097561,0.741463415,0.751219512,0.731707317,0.736585366,0.726829268,0.72195122,0.692682927,0.746341463,0.726829268,0.736585366,0.765853659,0.707317073,0.717073171,0.692682927,0.731707317,0.746341463,0.76097561,0.756097561,0.741463415,0.751219512,0.707317073,0.736585366,0.702439024,0.687804878,0.751219512,0.76097561,0.746341463,0.731707317,0.746341463,0.726829268,0.756097561,0.712195122,0.770731707,0.746341463,0.770731707,0.726829268,0.72195122,0.697560976,0.751219512,0.72195122,0.712195122,0.726829268,0.707317073,0.741463415,0.746341463,0.736585366,0.741463415,0.731707317,0.717073171,0.687804878,0.741463415,0.741463415,0.741463415,0.731707317,0.72195122,0.702439024,0.741463415,0.775609756,0.72195122,0.76097561,0.697560976,0.731707317,0.731707317,0.726829268,0.746341463,0.741463415,0.736585366,0.751219512
RefrigerationDevices,0.464,0.56,0.570666667,0.597333333,0.528,0.546666667,0.608,0.576,0.64,0.557333333,0.576,0.546666667,0.56,0.592,0.565333333,0.597333333,0.605333333,0.6,0.568,0.525333333,0.565333333,0.570666667,0.568,0.616,0.602666667,0.544,0.578666667,0.568,0.56,0.586666667,0.56,0.565333333,0.562666667,0.621333333,0.570666667,0.573333333,0.581333333,0.562666667,0.565333333,0.589333333,0.56,0.538666667,0.613333333,0.573333333,0.608,0.546666667,0.578666667,0.605333333,0.584,0.544,0.578666667,0.602666667,0.552,0.562666667,0.565333333,0.6,0.549333333,0.589333333,0.56,0.584,0.6,0.554666667,0.594666667,0.581333333,0.597333333,0.546666667,0.562666667,0.56,0.573333333,0.56,0.56,0.594666667,0.584,0.552,0.597333333,0.562666667,0.576,0.6,0.584,0.578666667,0.589333333,0.576,0.597333333,0.536,0.498666667,0.554666667,0.568,0.589333333,0.576,0.56,0.581333333,0.570666667,0.586666667,0.552,0.578666667,0.552,0.586666667,0.608,0.546666667,0.624
ScreenType,0.397333333,0.493333333,0.488,0.466666667,0.477333333,0.432,0.461333333,0.474666667,0.477333333,0.509333333,0.445333333,0.464,0.474666667,0.464,0.485333333,0.442666667,0.44,0.474666667,0.477333333,0.469333333,0.453333333,0.466666667,0.498666667,0.490666667,0.464,0.434666667,0.477333333,0.482666667,0.506666667,0.456,0.474666667,0.472,0.474666667,0.466666667,0.464,0.453333333,0.469333333,0.445333333,0.546666667,0.466666667,0.469333333,0.48,0.469333333,0.448,0.418666667,0.450666667,0.48,0.466666667,0.482666667,0.477333333,0.474666667,0.504,0.472,0.450666667,0.536,0.437333333,0.448,0.490666667,0.448,0.514666667,0.493333333,0.469333333,0.442666667,0.429333333,0.429333333,0.488,0.466666667,0.448,0.488,0.466666667,0.496,0.493333333,0.464,0.485333333,0.44,0.472,0.432,0.474666667,0.493333333,0.458666667,0.477333333,0.490666667,0.466666667,0.496,0.474666667,0.482666667,0.429333333,0.490666667,0.477333333,0.474666667,0.474666667,0.464,0.469333333,0.466666667,0.442666667,0.477333333,0.461333333,0.466666667,0.442666667,0.474666667
ShapeletSim,0.65,0.655555556,0.616666667,0.633333333,0.688888889,0.611111111,0.716666667,0.7,0.677777778,0.594444444,0.616666667,0.638888889,0.661111111,0.605555556,0.716666667,0.661111111,0.655555556,0.661111111,0.611111111,0.733333333,0.705555556,0.661111111,0.605555556,0.655555556,0.655555556,0.705555556,0.711111111,0.605555556,0.633333333,0.644444444,0.611111111,0.694444444,0.688888889,0.622222222,0.705555556,0.633333333,0.666666667,0.638888889,0.7,0.644444444,0.655555556,0.511111111,0.633333333,0.638888889,0.711111111,0.688888889,0.65,0.561111111,0.638888889,0.605555556,0.672222222,0.644444444,0.738888889,0.638888889,0.661111111,0.655555556,0.688888889,0.638888889,0.672222222,0.644444444,0.666666667,0.666666667,0.583333333,0.555555556,0.7,0.644444444,0.594444444,0.672222222,0.583333333,0.6,0.605555556,0.688888889,0.716666667,0.655555556,0.655555556,0.722222222,0.655555556,0.633333333,0.694444444,0.683333333,0.661111111,0.605555556,0.611111111,0.605555556,0.688888889,0.744444444,0.672222222,0.611111111,0.6,0.622222222,0.616666667,0.694444444,0.605555556,0.594444444,0.694444444,0.65,0.7,0.711111111,0.605555556,0.694444444
ShapesAll,0.768333333,0.758333333,0.756666667,0.761666667,0.786666667,0.793333333,0.73,0.755,0.765,0.765,0.763333333,0.756666667,0.756666667,0.77,0.78,0.775,0.783333333,0.746666667,0.763333333,0.763333333,0.778333333,0.768333333,0.758333333,0.776666667,0.763333333,0.775,0.765,0.775,0.761666667,0.765,0.756666667,0.756666667,0.748333333,0.756666667,0.763333333,0.775,0.755,0.756666667,0.781666667,0.756666667,0.76,0.766666667,0.768333333,0.738333333,0.776666667,0.743333333,0.733333333,0.763333333,0.761666667,0.723333333,0.771666667,0.75,0.751666667,0.783333333,0.78,0.745,0.775,0.768333333,0.743333333,0.77,0.77,0.755,0.78,0.74,0.755,0.801666667,0.765,0.796666667,0.778333333,0.738333333,0.758333333,0.773333333,0.783333333,0.766666667,0.763333333,0.761666667,0.758333333,0.75,0.768333333,0.748333333,0.771666667,0.775,0.783333333,0.738333333,0.763333333,0.773333333,0.76,0.753333333,0.758333333,0.75,0.786666667,0.785,0.741666667,0.768333333,0.761666667,0.773333333,0.765,0.756666667,0.751666667,0.765
SmallKitchenAppliances,0.642666667,0.616,0.626666667,0.616,0.656,0.642666667,0.674666667,0.650666667,0.597333333,0.621333333,0.648,0.626666667,0.626666667,0.645333333,0.6,0.642666667,0.661333333,0.637333333,0.666666667,0.642666667,0.650666667,0.658666667,0.634666667,0.621333333,0.624,0.642666667,0.624,0.597333333,0.621333333,0.618666667,0.677333333,0.642666667,0.632,0.64,0.632,0.626666667,0.618666667,0.653333333,0.653333333,0.693333333,0.645333333,0.624,0.626666667,0.608,0.648,0.650666667,0.669333333,0.648,0.634666667,0.672,0.661333333,0.656,0.653333333,0.637333333,0.621333333,0.632,0.618666667,0.64,0.621333333,0.634666667,0.653333333,0.610666667,0.645333333,0.645333333,0.624,0.632,0.629333333,0.648,0.632,0.674666667,0.661333333,0.626666667,0.634666667,0.618666667,0.637333333,0.602666667,0.610666667,0.653333333,0.645333333,0.64,0.634666667,0.650666667,0.64,0.634666667,0.664,0.642666667,0.634666667,0.658666667,0.674666667,0.658666667,0.642666667,0.669333333,0.602666667,0.664,0.653333333,0.664,0.653333333,0.613333333,0.666666667,0.664
SonyAIBORobotSurface1,0.725457571,0.797004992,0.821963394,0.743760399,0.835274542,0.772046589,0.856905158,0.743760399,0.835274542,0.792013311,0.783693844,0.733777038,0.792013311,0.770382696,0.848585691,0.890183028,0.850249584,0.840266223,0.768718802,0.730449251,0.8718802,0.845257903,0.873544093,0.77703827,0.840266223,0.798668885,0.823627288,0.763727121,0.856905158,0.84359401,0.828618968,0.768718802,0.78202995,0.722129784,0.792013311,0.783693844,0.74875208,0.805324459,0.870216306,0.74875208,0.850249584,0.762063228,0.778702163,0.816971714,0.850249584,0.813643927,0.760399334,0.757071547,0.773710483,0.90515807,0.821963394,0.655574043,0.77703827,0.845257903,0.727121464,0.861896839,0.816971714,0.77703827,0.828618968,0.75374376,0.848585691,0.860232945,0.818635607,0.811980033,0.875207987,0.717138103,0.808652246,0.71547421,0.752079867,0.772046589,0.841930116,0.906821963,0.808652246,0.792013311,0.836938436,0.900166389,0.792013311,0.800332779,0.735440932,0.873544093,0.743760399,0.818635607,0.780366057,0.828618968,0.803660566,0.813643927,0.778702163,0.803660566,0.743760399,0.836938436,0.730449251,0.72046589,0.775374376,0.757071547,0.856905158,0.850249584,0.793677205,0.818635607,0.792013311,0.765391015
SonyAIBORobotSurface2,0.831059811,0.809024134,0.850996852,0.856243442,0.885624344,0.884575026,0.800629591,0.848898216,0.865687303,0.870933893,0.835257083,0.837355719,0.85204617,0.801678909,0.868835257,0.873032529,0.84679958,0.879328437,0.802728227,0.844700944,0.845750262,0.853095488,0.789087093,0.840503673,0.831059811,0.861490031,0.867785939,0.853095488,0.865687303,0.890870934,0.848898216,0.834207765,0.81636936,0.850996852,0.800629591,0.839454355,0.867785939,0.866736621,0.824763903,0.844700944,0.867785939,0.848898216,0.822665268,0.878279119,0.861490031,0.843651626,0.838405037,0.855194124,0.853095488,0.868835257,0.81636936,0.80587618,0.880377754,0.810073452,0.809024134,0.837355719,0.891920252,0.842602308,0.819517314,0.819517314,0.835257083,0.799580273,0.864637985,0.875131165,0.818467996,0.848898216,0.848898216,0.869884575,0.869884575,0.802728227,0.831059811,0.843651626,0.843651626,0.845750262,0.850996852,0.854144806,0.833158447,0.869884575,0.864637985,0.841552991,0.865687303,0.828961175,0.838405037,0.85204617,0.868835257,0.831059811,0.834207765,0.82161595,0.847848898,0.858342078,0.88247639,0.847848898,0.843651626,0.845750262,0.827911857,0.868835257,0.849947534,0.839454355,0.870933893,0.864637985
StarlightCurves,0.906629432,0.926420593,0.913186013,0.915735794,0.917557067,0.918406994,0.919256921,0.907115104,0.903229723,0.922656629,0.917799903,0.908572122,0.917678485,0.916342885,0.897765906,0.915857212,0.911000486,0.910757649,0.919742593,0.916464303,0.918771248,0.919742593,0.913671685,0.913064594,0.906872268,0.922656629,0.919864012,0.912214667,0.918892666,0.916100049,0.913671685,0.914643031,0.915250121,0.912336085,0.912578922,0.908936377,0.910271977,0.913186013,0.91998543,0.91136474,0.91403594,0.913428849,0.908207868,0.915250121,0.913307431,0.919742593,0.915128703,0.918285576,0.916585721,0.919864012,0.90942205,0.899830015,0.917799903,0.920592521,0.907600777,0.917192812,0.914400194,0.918285576,0.909543468,0.924477902,0.917799903,0.905658086,0.914885867,0.917799903,0.915492958,0.913428849,0.913671685,0.916464303,0.906386595,0.917799903,0.915007285,0.910636231,0.914278776,0.909300631,0.918164157,0.913064594,0.916100049,0.91864983,0.918285576,0.91270034,0.910150559,0.915250121,0.913307431,0.907115104,0.920471102,0.916342885,0.914764449,0.90675085,0.91136474,0.911243322,0.909543468,0.921685284,0.914157358,0.918528412,0.912214667,0.91731423,0.915128703,0.91597863,0.908572122,0.913428849
Strawberry,0.940540541,0.948648649,0.959459459,0.951351351,0.956756757,0.959459459,0.956756757,0.932432432,0.962162162,0.951351351,0.956756757,0.932432432,0.948648649,0.967567568,0.951351351,0.97027027,0.945945946,0.956756757,0.954054054,0.975675676,0.945945946,0.967567568,0.935135135,0.954054054,0.967567568,0.956756757,0.948648649,0.954054054,0.951351351,0.948648649,0.959459459,0.959459459,0.956756757,0.959459459,0.97027027,0.959459459,0.956756757,0.962162162,0.967567568,0.951351351,0.97027027,0.948648649,0.954054054,0.954054054,0.943243243,0.959459459,0.935135135,0.964864865,0.943243243,0.97027027,0.956756757,0.967567568,0.959459459,0.962162162,0.954054054,0.972972973,0.945945946,0.978378378,0.945945946,0.959459459,0.945945946,0.954054054,0.956756757,0.948648649,0.945945946,0.962162162,0.956756757,0.956756757,0.967567568,0.945945946,0.940540541,0.945945946,0.959459459,0.959459459,0.967567568,0.951351351,0.956756757,0.967567568,0.967567568,0.954054054,0.962162162,0.972972973,0.97027027,0.964864865,0.943243243,0.937837838,0.943243243,0.937837838,0.962162162,0.932432432,0.943243243,0.964864865,0.967567568,0.945945946,0.943243243,0.954054054,0.959459459,0.951351351,0.962162162,0.948648649
