MoteStrain,0.787539936,0.745207668,0.71485623,0.769169329,0.764376997,0.704472843,0.808306709,0.763578275,0.749201278,0.716453674,0.82028754,0.747603834,0.71086262,0.734025559,0.755591054,0.634984026,0.639776358,0.738019169,0.694888179,0.730830671,0.806709265,0.760383387,0.769968051,0.803514377,0.765175719,0.791533546,0.788338658,0.806709265,0.649361022,0.615015974,0.82827476,0.749201278,0.836261981,0.718051118,0.757188498,0.713258786,0.72284345,0.692492013,0.771565495,0.778753994,0.755591054,0.60942492,0.707667732,0.784345048,0.781948882,0.783546326,0.74201278,0.786741214,0.803514377,0.727635783,0.783546326,0.799520767,0.724440895,0.764376997,0.759584665,0.745207668,0.79313099,0.71884984,0.684504792,0.797923323,0.763578275,0.78913738,0.75798722,0.770766773,0.722044728,0.778753994,0.758785942,0.768370607,0.719648562,0.72284345,0.769169329,0.803514377,0.779552716,0.761182109,0.752396166,0.801916933,0.767571885,0.553514377,0.611022364,0.831469649,0.735623003,0.789936102,0.769169329,0.765175719,0.74600639,0.638977636,0.755591054,0.807507987,0.752396166,0.746805112,0.642971246,0.768370607,0.778753994,0.788338658,0.755591054,0.743610224,0.709265176,0.674121406,0.811501597,0.800319489
NonInvasiveFatalECGThorax1,0.729770992,0.72264631,0.725699746,0.708905852,0.722137405,0.715521628,0.713486005,0.699236641,0.713486005,0.721628499,0.715521628,0.723664122,0.719592875,0.730279898,0.702798982,0.72264631,0.729770992,0.727226463,0.726717557,0.717557252,0.73129771,0.710941476,0.72264631,0.721628499,0.715012723,0.72264631,0.733842239,0.721628499,0.7043257,0.703307888,0.723664122,0.72264631,0.727735369,0.706870229,0.691094148,0.724173028,0.715012723,0.7043257,0.716030534,0.721628499,0.723155216,0.704834606,0.715521628,0.729770992,0.707379135,0.726208651,0.707888041,0.718575064,0.714503817,0.734860051,0.729770992,0.721119593,0.734351145,0.717557252,0.71653944,0.723664122,0.717557252,0.726717557,0.732824427,0.734351145,0.719592875,0.725699746,0.711450382,0.713486005,0.697201018,0.713994911,0.719592875,0.704834606,0.740966921,0.708905852,0.726717557,0.705852417,0.719083969,0.734351145,0.724681934,0.703307888,0.708905852,0.718575064,0.719083969,0.713486005,0.710941476,0.721119593,0.722137405,0.709414758,0.718066158,0.7043257,0.707379135,0.712977099,0.721119593,0.715012723,0.723155216,0.725699746,0.721628499,0.72264631,0.722137405,0.721628499,0.724681934,0.711450382,0.728753181,0.737913486
NonInvasiveFatalECGThorax2,0.860559796,0.869720102,0.855979644,0.858524173,0.865139949,0.854961832,0.845292621,0.84783715,0.838676845,0.843256997,0.855979644,0.859541985,0.861577608,0.854961832,0.84783715,0.863104326,0.843256997,0.850890585,0.86259542,0.850381679,0.856997455,0.850381679,0.840203562,0.869211196,0.851908397,0.852417303,0.864631043,0.860559796,0.850381679,0.86259542,0.855979644,0.852417303,0.852926209,0.848854962,0.860050891,0.865648855,0.859033079,0.854961832,0.842748092,0.855470738,0.849363868,0.849872774,0.845801527,0.860559796,0.864122137,0.858015267,0.845801527,0.839185751,0.832061069,0.85648855,0.850381679,0.860559796,0.853435115,0.843256997,0.852926209,0.851399491,0.85648855,0.852417303,0.855979644,0.865139949,0.854961832,0.854452926,0.844783715,0.858015267,0.863104326,0.858015267,0.83307888,0.83562341,0.85394402,0.85394402,0.843256997,0.837150127,0.855979644,0.850381679,0.846310433,0.85394402,0.849363868,0.854452926,0.844783715,0.850890585,0.858015267,0.861068702,0.859033079,0.853435115,0.852417303,0.861577608,0.851908397,0.850381679,0.850381679,0.838167939,0.865139949,0.862086514,0.849363868,0.855470738,0.839694656,0.831043257,0.848346056,0.846310433,0.857506361,0.850381679
OliveOil,0.866666667,0.833333333,0.733333333,0.866666667,0.733333333,0.733333333,0.833333333,0.733333333,0.833333333,0.766666667,0.7,0.733333333,0.833333333,0.766666667,0.766666667,0.833333333,0.7,0.766666667,0.8,0.733333333,0.8,0.766666667,0.633333333,0.766666667,0.766666667,0.733333333,0.7,0.8,0.8,0.833333333,0.866666667,0.866666667,0.8,0.8,0.766666667,0.8,0.833333333,0.8,0.866666667,0.766666667,0.8,0.8,0.833333333,0.666666667,0.866666667,0.8,0.733333333,0.833333333,0.733333333,0.833333333,0.733333333,0.833333333,0.766666667,0.833333333,0.733333333,0.766666667,0.733333333,0.8,0.8,0.733333333,0.8,0.866666667,0.833333333,0.8,0.8,0.833333333,0.8,0.8,0.666666667,0.733333333,0.766666667,0.733333333,0.833333333,0.833333333,0.8,0.7,0.866666667,0.766666667,0.833333333,0.733333333,0.833333333,0.7,0.766666667,0.866666667,0.766666667,0.733333333,0.633333333,0.7,0.9,0.833333333,0.666666667,0.733333333,0.833333333,0.766666667,0.833333333,0.766666667,0.7,0.8,0.833333333,0.766666667
OSULeaf,0.884297521,0.888429752,0.871900826,0.855371901,0.909090909,0.871900826,0.859504132,0.876033058,0.859504132,0.859504132,0.863636364,0.847107438,0.830578512,0.851239669,0.880165289,0.888429752,0.859504132,0.876033058,0.859504132,0.876033058,0.876033058,0.880165289,0.851239669,0.892561983,0.884297521,0.838842975,0.888429752,0.867768595,0.91322314,0.880165289,0.892561983,0.851239669,0.838842975,0.871900826,0.818181818,0.867768595,0.884297521,0.880165289,0.859504132,0.888429752,0.855371901,0.900826446,0.888429752,0.847107438,0.847107438,0.863636364,0.876033058,0.888429752,0.880165289,0.896694215,0.855371901,0.859504132,0.851239669,0.888429752,0.826446281,0.896694215,0.909090909,0.859504132,0.867768595,0.851239669,0.884297521,0.859504132,0.847107438,0.826446281,0.909090909,0.892561983,0.863636364,0.867768595,0.842975207,0.834710744,0.880165289,0.900826446,0.900826446,0.880165289,0.876033058,0.904958678,0.855371901,0.880165289,0.892561983,0.859504132,0.842975207,0.876033058,0.884297521,0.900826446,0.867768595,0.814049587,0.842975207,0.871900826,0.863636364,0.838842975,0.855371901,0.834710744,0.867768595,0.871900826,0.851239669,0.838842975,0.851239669,0.888429752,0.847107438,0.871900826
PhalangesOutlinesCorrect,0.776223776,0.773892774,0.782051282,0.775058275,0.787878788,0.780885781,0.77972028,0.776223776,0.783216783,0.778554779,0.768065268,0.782051282,0.7995338,0.778554779,0.771561772,0.785547786,0.791375291,0.769230769,0.777389277,0.771561772,0.784382284,0.77039627,0.758741259,0.777389277,0.777389277,0.773892774,0.775058275,0.783216783,0.780885781,0.777389277,0.786713287,0.793706294,0.7995338,0.771561772,0.769230769,0.756410256,0.768065268,0.748251748,0.807692308,0.784382284,0.789044289,0.79020979,0.797202797,0.765734266,0.783216783,0.793706294,0.791375291,0.77972028,0.785547786,0.765734266,0.775058275,0.766899767,0.784382284,0.775058275,0.77972028,0.7995338,0.773892774,0.786713287,0.778554779,0.762237762,0.765734266,0.801864802,0.763403263,0.786713287,0.771561772,0.755244755,0.77972028,0.792540793,0.783216783,0.773892774,0.784382284,0.771561772,0.798368298,0.772727273,0.765734266,0.783216783,0.77972028,0.804195804,0.794871795,0.803030303,0.773892774,0.77039627,0.752913753,0.776223776,0.784382284,0.77039627,0.778554779,0.783216783,0.79020979,0.786713287,0.756410256,0.773892774,0.785547786,0.801864802,0.796037296,0.771561772,0.77039627,0.776223776,0.763403263,0.784382284
Phoneme,0.244725738,0.246308017,0.235759494,0.207278481,0.260021097,0.22943038,0.248945148,0.261603376,0.245780591,0.265822785,0.258966245,0.25,0.268459916,0.248945148,0.226265823,0.23628692,0.237341772,0.256329114,0.245253165,0.260548523,0.237341772,0.266350211,0.248945148,0.251582278,0.258438819,0.214135021,0.272151899,0.217299578,0.233649789,0.292194093,0.244725738,0.257911392,0.251582278,0.23628692,0.255801688,0.254219409,0.278481013,0.232067511,0.242616034,0.231540084,0.228375527,0.231540084,0.258966245,0.250527426,0.251054852,0.242616034,0.240506329,0.263185654,0.272151899,0.278481013,0.216244726,0.224156118,0.249472574,0.244198312,0.251054852,0.235759494,0.254746835,0.25685654,0.236814346,0.232594937,0.21149789,0.260021097,0.270042194,0.263185654,0.179324895,0.226793249,0.237869198,0.276371308,0.265822785,0.228375527,0.245253165,0.244725738,0.228902954,0.252637131,0.238924051,0.180379747,0.251582278,0.262658228,0.255274262,0.238396624,0.223101266,0.235232068,0.172995781,0.197257384,0.248417722,0.248417722,0.247890295,0.293248945,0.26371308,0.255274262,0.258438819,0.208333333,0.219409283,0.257911392,0.235232068,0.237869198,0.241561181,0.228902954,0.28850211,0.273734177
Plane,1,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,0.99047619,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99047619,1,1,1,1,1,1,1,0.980952381,1,1,1,1,1
ProximalPhalanxOutlineAgeGroup,0.819512195,0.756097561,0.814634146,0.8,0.790243902,0.795121951,0.785365854,0.780487805,0.770731707,0.765853659,0.804878049,0.785365854,0.814634146,0.809756098,0.804878049,0.819512195,0.819512195,0.795121951,0.834146341,0.824390244,0.819512195,0.824390244,0.746341463,0.795121951,0.809756098,0.819512195,0.756097561,0.770731707,0.775609756,0.8,0.8,0.775609756,0.785365854,0.746341463,0.770731707,0.780487805,0.834146341,0.751219512,0.780487805,0.751219512,0.76097561,0.8,0.785365854,0.790243902,0.819512195,0.76097561,0.790243902,0.775609756,0.770731707,0.814634146,0.76097561,0.824390244,0.765853659,0.829268293,0.804878049,0.736585366,0.809756098,0.824390244,0.804878049,0.731707317,0.8,0.795121951,0.775609756,0.809756098,0.804878049,0.790243902,0.785365854,0.8,0.775609756,0.770731707,0.819512195,0.751219512,0.790243902,0.790243902,0.819512195,0.785365854,0.780487805,0.770731707,0.824390244,0.76097561,0.795121951,0.770731707,0.770731707,0.809756098,0.8,0.829268293,0.824390244,0.770731707,0.795121951,0.819512195,0.824390244,0.775609756,0.795121951,0.775609756,0.785365854,0.785365854,0.8,0.819512195,0.756097561,0.765853659
ProximalPhalanxOutlineCorrect,0.841924399,0.83161512,0.865979381,0.841924399,0.83161512,0.848797251,0.835051546,0.817869416,0.835051546,0.865979381,0.848797251,0.865979381,0.800687285,0.855670103,0.862542955,0.879725086,0.855670103,0.845360825,0.821305842,0.828178694,0.845360825,0.852233677,0.841924399,0.821305842,0.838487973,0.841924399,0.852233677,0.83161512,0.852233677,0.862542955,0.859106529,0.824742268,0.869415808,0.81443299,0.817869416,0.838487973,0.824742268,0.841924399,0.824742268,0.872852234,0.848797251,0.835051546,0.845360825,0.865979381,0.83161512,0.848797251,0.872852234,0.872852234,0.810996564,0.835051546,0.859106529,0.859106529,0.841924399,0.848797251,0.824742268,0.848797251,0.841924399,0.848797251,0.852233677,0.848797251,0.865979381,0.859106529,0.83161512,0.859106529,0.862542955,0.83161512,0.855670103,0.862542955,0.824742268,0.852233677,0.859106529,0.883161512,0.852233677,0.841924399,0.845360825,0.872852234,0.865979381,0.83161512,0.855670103,0.841924399,0.859106529,0.869415808,0.841924399,0.83161512,0.845360825,0.855670103,0.835051546,0.841924399,0.855670103,0.835051546,0.828178694,0.855670103,0.845360825,0.841924399,0.852233677,0.862542955,0.87628866,0.841924399,0.89347079,0.872852234
ProximalPhalanxTW,0.746341463,0.717073171,0.751219512,0.726829268,0.756097561,0.756097561,0.76097561,0.770731707,0.717073171,0.770731707,0.692682927,0.712195122,0.712195122,0.756097561,0.746341463,0.804878049,0.702439024,0.756097561,0.741463415,0.72195122,0.746341463,0.736585366,0.717073171,0.717073171,0.736585366,0.765853659,0.751219512,0.726829268,0.692682927,0.751219512,0.756097561,0.712195122,0.712195122,0.756097561,0.731707317,0.746341463,0.785365854,0.712195122,0.731707317,0.726829268,0.756097561,0.746341463,0.765853659,0.726829268,0.746341463,0.692682927,0.770731707,0.775609756,0.736585366,0.775609756,0.731707317,0.741463415,0.707317073,0.726829268,0.741463415,0.736585366,0.736585366,0.741463415,0.712195122,0.736585366,0.707317073,0.76097561,0.751219512,0.707317073,0.697560976,0.741463415,0.726829268,0.707317073,0.726829268,0.765853659,0.765853659,0.692682927,0.72195122,0.736585366,0.765853659,0.731707317,0.775609756,0.770731707,0.741463415,0.751219512,0.736585366,0.67804878,0.741463415,0.751219512,0.770731707,0.726829268,0.780487805,0.692682927,0.731707317,0.736585366,0.775609756,0.76097561,0.717073171,0.751219512,0.775609756,0.76097561,0.707317073,0.76097561,0.785365854,0.76097561
RefrigerationDevices,0.434666667,0.597333333,0.549333333,0.592,0.536,0.501333333,0.538666667,0.56,0.584,0.56,0.565333333,0.538666667,0.568,0.621333333,0.586666667,0.586666667,0.581333333,0.570666667,0.581333333,0.578666667,0.576,0.570666667,0.581333333,0.565333333,0.613333333,0.546666667,0.584,0.544,0.536,0.605333333,0.584,0.573333333,0.533333333,0.570666667,0.562666667,0.552,0.565333333,0.544,0.549333333,0.565333333,0.578666667,0.581333333,0.562666667,0.546666667,0.525333333,0.557333333,0.562666667,0.568,0.557333333,0.573333333,0.6,0.610666667,0.506666667,0.562666667,0.602666667,0.597333333,0.570666667,0.570666667,0.562666667,0.594666667,0.554666667,0.56,0.581333333,0.546666667,0.589333333,0.584,0.597333333,0.541333333,0.546666667,0.538666667,0.557333333,0.56,0.549333333,0.528,0.562666667,0.538666667,0.581333333,0.592,0.56,0.557333333,0.586666667,0.549333333,0.565333333,0.592,0.544,0.562666667,0.533333333,0.525333333,0.565333333,0.56,0.586666667,0.578666667,0.482666667,0.624,0.565333333,0.578666667,0.621333333,0.621333333,0.578666667,0.592
ScreenType,0.426666667,0.589333333,0.557333333,0.562666667,0.584,0.541333333,0.554666667,0.578666667,0.618666667,0.568,0.568,0.578666667,0.589333333,0.592,0.562666667,0.557333333,0.509333333,0.565333333,0.568,0.530666667,0.554666667,0.557333333,0.528,0.536,0.605333333,0.597333333,0.541333333,0.541333333,0.570666667,0.541333333,0.541333333,0.517333333,0.565333333,0.594666667,0.536,0.562666667,0.512,0.597333333,0.610666667,0.597333333,0.562666667,0.570666667,0.554666667,0.592,0.562666667,0.530666667,0.592,0.546666667,0.573333333,0.602666667,0.56,0.56,0.52,0.541333333,0.6,0.581333333,0.512,0.565333333,0.592,0.568,0.594666667,0.573333333,0.570666667,0.554666667,0.578666667,0.554666667,0.546666667,0.570666667,0.562666667,0.570666667,0.557333333,0.589333333,0.586666667,0.594666667,0.52,0.594666667,0.592,0.584,0.554666667,0.546666667,0.584,0.538666667,0.573333333,0.592,0.589333333,0.610666667,0.52,0.554666667,0.565333333,0.581333333,0.52,0.589333333,0.584,0.498666667,0.594666667,0.562666667,0.533333333,0.496,0.544,0.605333333
ShapeletSim,0.494444444,0.733333333,0.672222222,0.738888889,0.694444444,0.6,0.672222222,0.716666667,0.688888889,0.633333333,0.7,0.683333333,0.638888889,0.677777778,0.727777778,0.727777778,0.655555556,0.655555556,0.672222222,0.672222222,0.694444444,0.766666667,0.677777778,0.666666667,0.655555556,0.6,0.711111111,0.75,0.622222222,0.683333333,0.711111111,0.688888889,0.683333333,0.655555556,0.761111111,0.688888889,0.75,0.661111111,0.766666667,0.672222222,0.677777778,0.622222222,0.733333333,0.683333333,0.766666667,0.572222222,0.75,0.672222222,0.6,0.7,0.655555556,0.611111111,0.616666667,0.711111111,0.777777778,0.738888889,0.672222222,0.65,0.561111111,0.75,0.733333333,0.688888889,0.766666667,0.711111111,0.738888889,0.711111111,0.555555556,0.688888889,0.733333333,0.733333333,0.666666667,0.672222222,0.6,0.627777778,0.622222222,0.666666667,0.7,0.666666667,0.716666667,0.761111111,0.7,0.616666667,0.655555556,0.661111111,0.733333333,0.738888889,0.722222222,0.683333333,0.755555556,0.655555556,0.694444444,0.672222222,0.777777778,0.672222222,0.65,0.766666667,0.605555556,0.644444444,0.622222222,0.655555556
ShapesAll,0.86,0.838333333,0.856666667,0.88,0.866666667,0.885,0.831666667,0.866666667,0.878333333,0.863333333,0.853333333,0.871666667,0.88,0.856666667,0.863333333,0.891666667,0.866666667,0.85,0.883333333,0.861666667,0.853333333,0.858333333,0.871666667,0.871666667,0.875,0.888333333,0.87,0.893333333,0.851666667,0.863333333,0.883333333,0.855,0.865,0.873333333,0.865,0.871666667,0.871666667,0.851666667,0.885,0.863333333,0.873333333,0.86,0.835,0.856666667,0.868333333,0.863333333,0.851666667,0.888333333,0.838333333,0.861666667,0.838333333,0.861666667,0.858333333,0.871666667,0.873333333,0.833333333,0.883333333,0.863333333,0.851666667,0.855,0.87,0.86,0.881666667,0.825,0.891666667,0.883333333,0.896666667,0.843333333,0.861666667,0.858333333,0.863333333,0.851666667,0.863333333,0.875,0.865,0.881666667,0.868333333,0.86,0.871666667,0.858333333,0.883333333,0.87,0.87,0.86,0.865,0.851666667,0.876666667,0.836666667,0.865,0.861666667,0.863333333,0.866666667,0.86,0.871666667,0.87,0.875,0.851666667,0.86,0.85,0.875
SmallKitchenAppliances,0.645333333,0.682666667,0.648,0.674666667,0.714666667,0.648,0.634666667,0.704,0.669333333,0.696,0.674666667,0.677333333,0.701333333,0.677333333,0.648,0.669333333,0.677333333,0.650666667,0.688,0.690666667,0.688,0.661333333,0.656,0.688,0.669333333,0.629333333,0.666666667,0.682666667,0.656,0.672,0.688,0.669333333,0.672,0.653333333,0.693333333,0.677333333,0.672,0.685333333,0.672,0.696,0.693333333,0.648,0.682666667,0.653333333,0.677333333,0.677333333,0.698666667,0.661333333,0.664,0.661333333,0.728,0.64,0.658666667,0.666666667,0.682666667,0.688,0.669333333,0.688,0.682666667,0.661333333,0.688,0.677333333,0.685333333,0.656,0.672,0.68,0.672,0.653333333,0.650666667,0.690666667,0.682666667,0.688,0.682666667,0.624,0.706666667,0.704,0.693333333,0.68,0.672,0.632,0.690666667,0.709333333,0.677333333,0.690666667,0.690666667,0.669333333,0.677333333,0.704,0.682666667,0.674666667,0.672,0.698666667,0.688,0.698666667,0.672,0.68,0.666666667,0.661333333,0.725333333,0.658666667
SonyAIBORobotSurface1,0.717138103,0.742096506,0.823627288,0.660565724,0.783693844,0.787021631,0.84359401,0.703826955,0.762063228,0.773710483,0.788685524,0.712146423,0.722129784,0.806988353,0.830282862,0.811980033,0.785357737,0.800332779,0.727121464,0.677204659,0.866888519,0.780366057,0.805324459,0.767054908,0.851913478,0.833610649,0.818635607,0.797004992,0.803660566,0.816971714,0.813643927,0.710482529,0.772046589,0.732113145,0.728785358,0.760399334,0.700499168,0.755407654,0.840266223,0.728785358,0.851913478,0.758735441,0.772046589,0.830282862,0.878535774,0.730449251,0.787021631,0.797004992,0.667221298,0.770382696,0.798668885,0.685524126,0.730449251,0.813643927,0.785357737,0.763727121,0.77703827,0.788685524,0.813643927,0.72046589,0.805324459,0.833610649,0.811980033,0.773710483,0.825291181,0.647254576,0.798668885,0.752079867,0.690515807,0.702163062,0.745424293,0.835274542,0.735440932,0.735440932,0.77703827,0.846921797,0.851913478,0.758735441,0.695507488,0.768718802,0.742096506,0.783693844,0.77703827,0.820299501,0.816971714,0.795341098,0.693843594,0.728785358,0.732113145,0.846921797,0.672212978,0.705490849,0.730449251,0.77703827,0.836938436,0.873544093,0.725457571,0.792013311,0.77703827,0.6921797
SonyAIBORobotSurface2,0.858342078,0.801678909,0.863588667,0.884575026,0.886673662,0.900314795,0.866736621,0.889821616,0.88247639,0.89296957,0.840503673,0.850996852,0.880377754,0.868835257,0.889821616,0.900314795,0.870933893,0.92864638,0.820566632,0.845750262,0.860440714,0.864637985,0.858342078,0.854144806,0.884575026,0.875131165,0.88247639,0.863588667,0.876180483,0.896117524,0.860440714,0.832109129,0.788037775,0.864637985,0.877229801,0.831059811,0.876180483,0.890870934,0.888772298,0.807974816,0.853095488,0.828961175,0.880377754,0.924449108,0.898216159,0.890870934,0.806925498,0.900314795,0.860440714,0.863588667,0.843651626,0.835257083,0.883525708,0.788037775,0.837355719,0.849947534,0.854144806,0.862539349,0.858342078,0.826862539,0.777544596,0.766002099,0.884575026,0.867785939,0.880377754,0.896117524,0.860440714,0.864637985,0.855194124,0.822665268,0.849947534,0.880377754,0.841552991,0.832109129,0.879328437,0.844700944,0.858342078,0.879328437,0.881427072,0.858342078,0.889821616,0.873032529,0.902413431,0.850996852,0.897166842,0.876180483,0.806925498,0.865687303,0.84679958,0.88772298,0.894018888,0.889821616,0.832109129,0.843651626,0.823714586,0.861490031,0.869884575,0.850996852,0.876180483,0.873032529
StarlightCurves,0.962238951,0.970009713,0.969645459,0.964060223,0.97025255,0.964910151,0.968431277,0.958232152,0.958960661,0.971102477,0.971102477,0.964060223,0.965152987,0.967217096,0.966367169,0.960903351,0.962360369,0.971466731,0.967095678,0.961267606,0.963695969,0.961267606,0.963817387,0.959324915,0.957260806,0.966124332,0.961874696,0.966731423,0.964060223,0.960417678,0.971466731,0.962238951,0.969038368,0.964181642,0.967338514,0.964181642,0.965395823,0.960781933,0.962360369,0.961146187,0.970373968,0.96624575,0.963817387,0.967459932,0.969159786,0.96296746,0.964181642,0.965517241,0.969524041,0.966124332,0.966852841,0.953132589,0.962603205,0.96891695,0.967459932,0.961146187,0.964788732,0.96563866,0.96624575,0.966974259,0.967945605,0.964667314,0.966610005,0.966002914,0.963453133,0.965274405,0.961753278,0.957503643,0.959932006,0.968674114,0.963695969,0.964545896,0.967824186,0.968067023,0.967702768,0.963817387,0.964060223,0.96296746,0.964788732,0.961510442,0.963210296,0.965395823,0.96296746,0.964060223,0.963938805,0.966731423,0.970009713,0.964667314,0.966367169,0.962724624,0.963574551,0.969766877,0.969645459,0.966002914,0.964545896,0.963817387,0.962603205,0.968067023,0.96430306,0.967702768
Strawberry,0.962162162,0.962162162,0.945945946,0.954054054,0.956756757,0.962162162,0.948648649,0.948648649,0.967567568,0.956756757,0.962162162,0.92972973,0.954054054,0.956756757,0.959459459,0.97027027,0.964864865,0.959459459,0.962162162,0.978378378,0.956756757,0.967567568,0.951351351,0.972972973,0.951351351,0.948648649,0.967567568,0.956756757,0.962162162,0.948648649,0.962162162,0.97027027,0.943243243,0.964864865,0.967567568,0.962162162,0.956756757,0.972972973,0.975675676,0.945945946,0.962162162,0.948648649,0.956756757,0.964864865,0.962162162,0.935135135,0.932432432,0.964864865,0.959459459,0.972972973,0.951351351,0.964864865,0.954054054,0.978378378,0.943243243,0.964864865,0.932432432,0.956756757,0.951351351,0.967567568,0.954054054,0.943243243,0.959459459,0.945945946,0.964864865,0.964864865,0.951351351,0.954054054,0.967567568,0.956756757,0.951351351,0.948648649,0.954054054,0.962162162,0.972972973,0.943243243,0.956756757,0.967567568,0.972972973,0.956756757,0.97027027,0.964864865,0.97027027,0.959459459,0.959459459,0.954054054,0.954054054,0.962162162,0.967567568,0.956756757,0.962162162,0.937837838,0.972972973,0.956756757,0.959459459,0.956756757,0.964864865,0.954054054,0.954054054,0.97027027
SwedishLeaf,0.8928,0.9024,0.9264,0.9184,0.92,0.9136,0.904,0.9104,0.9344,0.912,0.8928,0.92,0.904,0.912,0.904,0.9216,0.9312,0.904,0.9264,0.9072,0.9184,0.928,0.9264,0.9104,0.9248,0.9168,0.9136,0.9408,0.9184,0.9008,0.9248,0.9088,0.9168,0.9216,0.9216,0.9328,0.9152,0.9216,0.9216,0.9232,0.9328,0.9136,0.9232,0.8992,0.8928,0.9056,0.904,0.92,0.9216,0.92,0.9168,0.9152,0.912,0.9264,0.9088,0.9152,0.9184,0.9104,0.896,0.9328,0.9248,0.9152,0.8992,0.9152,0.8992,0.92,0.9152,0.9232,0.9168,0.9088,0.9232,0.9152,0.9024,0.9184,0.9456,0.9248,0.928,0.8992,0.9216,0.8976,0.9152,0.936,0.872,0.9168,0.9152,0.9008,0.912,0.9248,0.9248,0.8928,0.9104,0.9136,0.9184,0.9072,0.904,0.904,0.8848,0.9184,0.928,0.9232
Symbols,0.973869347,0.975879397,0.977889447,0.967839196,0.973869347,0.943718593,0.933668342,0.963819095,0.975879397,0.966834171,0.969849246,0.944723618,0.978894472,0.910552764,0.963819095,0.970854271,0.983919598,0.975879397,0.974874372,0.970854271,0.918592965,0.973869347,0.95879397,0.953768844,0.939698492,0.976884422,0.970854271,0.972864322,0.975879397,0.96281407,0.978894472,0.973869347,0.983919598,0.970854271,0.970854271,0.95678392,0.928643216,0.970854271,0.948743719,0.91959799,0.965829146,0.967839196,0.978894472,0.966834171,0.955778894,0.973869347,0.973869347,0.932663317,0.954773869,0.971859296,0.968844221,0.967839196,0.979899497,0.983919598,0.967839196,0.975879397,0.971859296,0.978894472,0.95678392,0.979899497,0.92160804,0.974874372,0.977889447,0.954773869,0.954773869,0.936683417,0.968844221,0.975879397,0.938693467,0.968844221,0.947738693,0.974874372,0.96080402,0.968844221,0.972864322,0.949748744,0.967839196,0.973869347,0.975879397,0.968844221,0.96080402,0.971859296,0.950753769,0.976884422,0.966834171,0.978894472,0.967839196,0.969849246,0.950753769,0.939698492,0.978894472,0.974874372,0.979899497,0.970854271,0.976884422,0.951758794,0.975879397,0.945728643,0.973869347,0.970854271
SyntheticControl,0.566666667,0.566666667,0.573333333,0.573333333,0.56,0.596666667,0.563333333,0.54,0.576666667,0.556666667,0.56,0.546666667,0.543333333,0.52,0.526666667,0.58,0.566666667,0.57,0.566666667,0.533333333,0.596666667,0.53,0.553333333,0.6,0.54,0.576666667,0.54,0.57,0.57,0.503333333,0.56,0.556666667,0.556666667,0.57,0.613333333,0.556666667,0.556666667,0.553333333,0.566666667,0.573333333,0.62,0.616666667,0.576666667,0.476666667,0.566666667,0.596666667,0.556666667,0.543333333,0.563333333,0.566666667,0.623333333,0.613333333,0.553333333,0.556666667,0.553333333,0.536666667,0.53,0.563333333,0.58,0.603333333,0.59,0.516666667,0.59,0.593333333,0.583333333,0.59,0.553333333,0.54,0.62,0.56,0.59,0.586666667,0.57,0.54,0.56,0.556666667,0.58,0.566666667,0.58,0.543333333,0.553333333,0.586666667,0.59,0.543333333,0.57,0.576666667,0.606666667,0.546666667,0.576666667,0.603333333,0.54,0.61,0.57,0.56,0.583333333,0.536666667,0.546666667,0.56,0.553333333,0.57
ToeSegmentation1,0.627192982,0.692982456,0.697368421,0.653508772,0.666666667,0.798245614,0.785087719,0.798245614,0.815789474,0.666666667,0.76754386,0.723684211,0.780701754,0.614035088,0.73245614,0.754385965,0.631578947,0.688596491,0.723684211,0.662280702,0.706140351,0.697368421,0.701754386,0.706140351,0.675438596,0.710526316,0.736842105,0.692982456,0.684210526,0.736842105,0.649122807,0.723684211,0.635964912,0.780701754,0.701754386,0.635964912,0.736842105,0.75,0.644736842,0.671052632,0.745614035,0.688596491,0.653508772,0.74122807,0.635964912,0.614035088,0.736842105,0.701754386,0.763157895,0.73245614,0.706140351,0.644736842,0.697368421,0.679824561,0.776315789,0.692982456,0.776315789,0.692982456,0.706140351,0.657894737,0.776315789,0.644736842,0.776315789,0.679824561,0.736842105,0.828947368,0.719298246,0.605263158,0.666666667,0.710526316,0.745614035,0.609649123,0.771929825,0.688596491,0.73245614,0.666666667,0.776315789,0.587719298,0.657894737,0.763157895,0.807017544,0.73245614,0.736842105,0.614035088,0.657894737,0.697368421,0.719298246,0.763157895,0.745614035,0.706140351,0.666666667,0.811403509,0.736842105,0.73245614,0.771929825,0.719298246,0.719298246,0.671052632,0.710526316,0.710526316
