FordA,0.9363636363636364,0.9227272727272727,0.9378787878787879,0.9363636363636364,0.9325757575757576,0.9371212121212121,0.928030303030303,0.9303030303030303,0.9287878787878788,0.9431818181818182,0.9348484848484848,0.9401515151515152,0.9409090909090909,0.9318181818181818,0.928030303030303,0.9318181818181818,0.9181818181818182,0.9401515151515152,0.9356060606060606,0.9484848484848485,0.9424242424242424,0.946969696969697,0.9371212121212121,0.9363636363636364,0.9371212121212121,0.9340909090909091,0.9386363636363636,0.9393939393939394,0.9325757575757576,0.9340909090909091,0.9340909090909091,0.9409090909090909,0.9227272727272727,0.931060606060606,0.9325757575757576,0.921969696969697,0.9340909090909091,0.943939393939394,0.9356060606060606,0.9303030303030303,0.9333333333333333,0.9371212121212121,0.9409090909090909,0.9393939393939394,0.9393939393939394,0.9303030303030303,0.9386363636363636,0.9363636363636364,0.9431818181818182,0.9409090909090909,0.9378787878787879,0.925,0.9325757575757576,0.943939393939394,0.9401515151515152,0.9265151515151515,0.9287878787878788,0.9454545454545454,0.9409090909090909,0.9227272727272727,0.9416666666666667,0.9431818181818182,0.9318181818181818,0.9386363636363636,0.9363636363636364,0.9295454545454546,0.9340909090909091,0.9416666666666667,0.928030303030303,0.9318181818181818,0.9265151515151515,0.9348484848484848,0.9318181818181818,0.9371212121212121,0.9363636363636364,0.9431818181818182,0.946969696969697,0.9265151515151515,0.9318181818181818,0.9378787878787879,0.9393939393939394,0.9318181818181818,0.9424242424242424,0.9378787878787879,0.9303030303030303,0.931060606060606,0.9378787878787879,0.9393939393939394,0.9363636363636364,0.9272727272727272,0.9416666666666667,0.9393939393939394,0.9416666666666667,0.9318181818181818,0.925,0.9272727272727272,0.9386363636363636,0.9325757575757576,0.9348484848484848,0.9386363636363636
FordB,0.7802469135802469,0.908641975308642,0.9259259259259259,0.9160493827160494,0.9209876543209876,0.9074074074074074,0.9135802469135802,0.9296296296296296,0.9049382716049382,0.9148148148148149,0.9123456790123456,0.9148148148148149,0.9185185185185185,0.9,0.9123456790123456,0.9,0.9160493827160494,0.9061728395061729,0.9024691358024691,0.9382716049382716,0.9037037037037037,0.917283950617284,0.908641975308642,0.9209876543209876,0.9160493827160494,0.9074074074074074,0.9012345679012346,0.9222222222222223,0.9209876543209876,0.9037037037037037,0.8962962962962963,0.945679012345679,0.908641975308642,0.9098765432098765,0.9098765432098765,0.9148148148148149,0.9123456790123456,0.9160493827160494,0.9049382716049382,0.9074074074074074,0.9333333333333333,0.9049382716049382,0.9320987654320988,0.9259259259259259,0.9271604938271605,0.9148148148148149,0.9160493827160494,0.9074074074074074,0.9160493827160494,0.9074074074074074,0.9111111111111111,0.9148148148148149,0.9049382716049382,0.9012345679012346,0.9234567901234568,0.9209876543209876,0.9123456790123456,0.9098765432098765,0.9209876543209876,0.9185185185185185,0.9185185185185185,0.9271604938271605,0.9185185185185185,0.9012345679012346,0.9296296296296296,0.9209876543209876,0.9234567901234568,0.8938271604938272,0.9074074074074074,0.9111111111111111,0.9123456790123456,0.928395061728395,0.9160493827160494,0.9222222222222223,0.917283950617284,0.9160493827160494,0.9,0.9160493827160494,0.9148148148148149,0.917283950617284,0.908641975308642,0.9012345679012346,0.9135802469135802,0.9148148148148149,0.917283950617284,0.9407407407407408,0.9049382716049382,0.9135802469135802,0.9296296296296296,0.9148148148148149,0.9197530864197531,0.9098765432098765,0.9185185185185185,0.9061728395061729,0.9074074074074074,0.9123456790123456,0.9098765432098765,0.9222222222222223,0.9197530864197531,0.9123456790123456
GunPoint,0.7266666666666667,0.72,0.8066666666666666,0.8133333333333334,0.7933333333333333,0.76,0.76,0.76,0.82,0.8,0.7533333333333333,0.7533333333333333,0.76,0.7266666666666667,0.8466666666666667,0.7466666666666667,0.8066666666666666,0.7666666666666667,0.8066666666666666,0.7266666666666667,0.7666666666666667,0.76,0.7733333333333333,0.7733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.7866666666666666,0.7466666666666667,0.8,0.8133333333333334,0.76,0.8266666666666667,0.68,0.8333333333333334,0.8133333333333334,0.82,0.7733333333333333,0.7666666666666667,0.7933333333333333,0.82,0.8066666666666666,0.8133333333333334,0.7933333333333333,0.78,0.7733333333333333,0.7933333333333333,0.8333333333333334,0.7133333333333334,0.78,0.8266666666666667,0.8133333333333334,0.8066666666666666,0.7933333333333333,0.86,0.7866666666666666,0.7533333333333333,0.68,0.7933333333333333,0.8066666666666666,0.6933333333333334,0.8533333333333334,0.7533333333333333,0.8666666666666667,0.8466666666666667,0.7866666666666666,0.74,0.7733333333333333,0.7866666666666666,0.7466666666666667,0.72,0.82,0.8266666666666667,0.82,0.8,0.8266666666666667,0.74,0.7133333333333334,0.7666666666666667,0.72,0.8133333333333334,0.8666666666666667,0.7933333333333333,0.78,0.78,0.7666666666666667,0.72,0.8133333333333334,0.8266666666666667,0.7733333333333333,0.7933333333333333,0.76,0.7533333333333333,0.7866666666666666,0.7866666666666666,0.76,0.74,0.7133333333333334,0.7733333333333333,0.7933333333333333
Ham,0.6857142857142857,0.6571428571428571,0.6190476190476191,0.638095238095238,0.6476190476190476,0.6476190476190476,0.6095238095238096,0.6190476190476191,0.7047619047619048,0.6476190476190476,0.6857142857142857,0.6285714285714286,0.6952380952380952,0.6,0.5714285714285714,0.638095238095238,0.5523809523809524,0.6095238095238096,0.580952380952381,0.7333333333333333,0.6666666666666666,0.7047619047619048,0.6571428571428571,0.6095238095238096,0.6190476190476191,0.6476190476190476,0.6761904761904762,0.6476190476190476,0.6857142857142857,0.6095238095238096,0.6190476190476191,0.7047619047619048,0.6666666666666666,0.6095238095238096,0.638095238095238,0.6190476190476191,0.6,0.6952380952380952,0.6190476190476191,0.6476190476190476,0.6952380952380952,0.5904761904761905,0.6666666666666666,0.5619047619047619,0.6095238095238096,0.6666666666666666,0.6761904761904762,0.6,0.6285714285714286,0.6761904761904762,0.6571428571428571,0.6761904761904762,0.6190476190476191,0.6190476190476191,0.638095238095238,0.6190476190476191,0.6666666666666666,0.6571428571428571,0.6476190476190476,0.6761904761904762,0.6761904761904762,0.6857142857142857,0.6571428571428571,0.6571428571428571,0.6761904761904762,0.638095238095238,0.5238095238095238,0.6476190476190476,0.6095238095238096,0.5904761904761905,0.7047619047619048,0.638095238095238,0.6952380952380952,0.6857142857142857,0.7333333333333333,0.6571428571428571,0.638095238095238,0.7047619047619048,0.638095238095238,0.6666666666666666,0.6571428571428571,0.6666666666666666,0.5714285714285714,0.6761904761904762,0.6,0.6666666666666666,0.6476190476190476,0.6476190476190476,0.7428571428571429,0.638095238095238,0.6571428571428571,0.6285714285714286,0.5142857142857142,0.6190476190476191,0.6190476190476191,0.6285714285714286,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.638095238095238
HandOutlines,0.6864864864864865,0.7756756756756756,0.745945945945946,0.7567567567567568,0.7405405405405405,0.727027027027027,0.7513513513513513,0.7297297297297297,0.7486486486486487,0.7513513513513513,0.6972972972972973,0.7324324324324324,0.772972972972973,0.7351351351351352,0.745945945945946,0.727027027027027,0.7405405405405405,0.7351351351351352,0.7378378378378379,0.727027027027027,0.7378378378378379,0.7378378378378379,0.7081081081081081,0.7378378378378379,0.7378378378378379,0.7405405405405405,0.7405405405405405,0.7081081081081081,0.727027027027027,0.7594594594594595,0.7378378378378379,0.7324324324324324,0.7,0.7243243243243244,0.7324324324324324,0.7405405405405405,0.745945945945946,0.7567567567567568,0.7702702702702703,0.7567567567567568,0.7162162162162162,0.7513513513513513,0.7594594594594595,0.745945945945946,0.7810810810810811,0.7405405405405405,0.7648648648648648,0.7621621621621621,0.745945945945946,0.7378378378378379,0.772972972972973,0.727027027027027,0.7324324324324324,0.7513513513513513,0.7594594594594595,0.754054054054054,0.7378378378378379,0.7702702702702703,0.7702702702702703,0.7810810810810811,0.7621621621621621,0.7189189189189189,0.7378378378378379,0.7405405405405405,0.7621621621621621,0.7378378378378379,0.7702702702702703,0.7405405405405405,0.7432432432432432,0.7405405405405405,0.754054054054054,0.7513513513513513,0.7783783783783784,0.7405405405405405,0.7432432432432432,0.7594594594594595,0.7108108108108108,0.7189189189189189,0.754054054054054,0.7027027027027027,0.7432432432432432,0.745945945945946,0.7216216216216216,0.7432432432432432,0.754054054054054,0.745945945945946,0.7189189189189189,0.7216216216216216,0.7405405405405405,0.7621621621621621,0.7594594594594595,0.7324324324324324,0.7108108108108108,0.7513513513513513,0.7864864864864864,0.7351351351351352,0.7351351351351352,0.727027027027027,0.7405405405405405,0.7432432432432432
Haptics,0.4318181818181818,0.40584415584415584,0.36363636363636365,0.44155844155844154,0.42207792207792205,0.38636363636363635,0.38961038961038963,0.3961038961038961,0.39935064935064934,0.36363636363636365,0.3246753246753247,0.36038961038961037,0.41233766233766234,0.38311688311688313,0.45454545454545453,0.37662337662337664,0.37987012987012986,0.41233766233766234,0.4155844155844156,0.37337662337662336,0.37987012987012986,0.39935064935064934,0.34415584415584416,0.35064935064935066,0.39285714285714285,0.4090909090909091,0.39285714285714285,0.36363636363636365,0.38636363636363635,0.38961038961038963,0.37987012987012986,0.35714285714285715,0.37662337662337664,0.474025974025974,0.36688311688311687,0.37987012987012986,0.36363636363636365,0.41883116883116883,0.4025974025974026,0.41233766233766234,0.39285714285714285,0.39935064935064934,0.4155844155844156,0.38636363636363635,0.39935064935064934,0.42207792207792205,0.4025974025974026,0.4090909090909091,0.35714285714285715,0.40584415584415584,0.38961038961038963,0.40584415584415584,0.40584415584415584,0.36688311688311687,0.36038961038961037,0.37987012987012986,0.38961038961038963,0.39935064935064934,0.3961038961038961,0.4253246753246753,0.3961038961038961,0.4025974025974026,0.35714285714285715,0.41233766233766234,0.4253246753246753,0.38961038961038963,0.38636363636363635,0.4383116883116883,0.38311688311688313,0.41883116883116883,0.3961038961038961,0.4448051948051948,0.39285714285714285,0.3961038961038961,0.43506493506493504,0.36688311688311687,0.40584415584415584,0.38636363636363635,0.38311688311688313,0.39935064935064934,0.38636363636363635,0.37662337662337664,0.4090909090909091,0.3538961038961039,0.42857142857142855,0.37662337662337664,0.4155844155844156,0.37012987012987014,0.36688311688311687,0.38636363636363635,0.38636363636363635,0.3961038961038961,0.39935064935064934,0.3961038961038961,0.34415584415584416,0.41233766233766234,0.4383116883116883,0.4090909090909091,0.36363636363636365,0.4090909090909091
Herring,0.671875,0.578125,0.578125,0.59375,0.625,0.5625,0.609375,0.578125,0.59375,0.609375,0.578125,0.625,0.625,0.59375,0.53125,0.59375,0.5625,0.59375,0.59375,0.59375,0.625,0.640625,0.625,0.578125,0.671875,0.609375,0.5625,0.609375,0.65625,0.65625,0.515625,0.609375,0.609375,0.5625,0.625,0.609375,0.671875,0.5625,0.59375,0.5625,0.609375,0.546875,0.625,0.59375,0.625,0.6875,0.609375,0.625,0.625,0.578125,0.515625,0.5,0.59375,0.59375,0.59375,0.65625,0.59375,0.65625,0.625,0.5625,0.59375,0.609375,0.515625,0.53125,0.625,0.609375,0.609375,0.59375,0.6875,0.65625,0.59375,0.625,0.625,0.578125,0.65625,0.53125,0.5625,0.609375,0.671875,0.59375,0.609375,0.5,0.59375,0.515625,0.609375,0.59375,0.65625,0.53125,0.5625,0.625,0.640625,0.65625,0.578125,0.609375,0.703125,0.546875,0.65625,0.609375,0.671875,0.625
InlineSkate,0.46,0.5109090909090909,0.48,0.46,0.44545454545454544,0.42727272727272725,0.4581818181818182,0.44545454545454544,0.5018181818181818,0.4381818181818182,0.4818181818181818,0.4818181818181818,0.4818181818181818,0.41454545454545455,0.48363636363636364,0.5054545454545455,0.45454545454545453,0.44181818181818183,0.4781818181818182,0.45636363636363636,0.4290909090909091,0.43454545454545457,0.41818181818181815,0.44363636363636366,0.4527272727272727,0.48,0.52,0.4254545454545455,0.4381818181818182,0.47454545454545455,0.5218181818181818,0.48727272727272725,0.4527272727272727,0.43454545454545457,0.42727272727272725,0.47454545454545455,0.45454545454545453,0.4381818181818182,0.4818181818181818,0.4890909090909091,0.43272727272727274,0.4036363636363636,0.46,0.48545454545454547,0.45454545454545453,0.46,0.4672727272727273,0.45636363636363636,0.44363636363636366,0.44,0.4727272727272727,0.45454545454545453,0.4581818181818182,0.4781818181818182,0.44363636363636366,0.4509090909090909,0.4490909090909091,0.4709090909090909,0.43272727272727274,0.4909090909090909,0.44727272727272727,0.4581818181818182,0.4290909090909091,0.43636363636363634,0.44545454545454544,0.4763636363636364,0.4527272727272727,0.5036363636363637,0.43636363636363634,0.48,0.4763636363636364,0.4636363636363636,0.3890909090909091,0.48727272727272725,0.4581818181818182,0.48727272727272725,0.4781818181818182,0.47454545454545455,0.49272727272727274,0.49818181818181817,0.4672727272727273,0.4763636363636364,0.48,0.42363636363636364,0.4490909090909091,0.49818181818181817,0.45636363636363636,0.4672727272727273,0.5272727272727272,0.48727272727272725,0.5309090909090909,0.49272727272727274,0.5036363636363637,0.4509090909090909,0.4527272727272727,0.4690909090909091,0.46545454545454545,0.4581818181818182,0.5127272727272727,0.4618181818181818
InsectWingbeatSound,0.5580808080808081,0.5393939393939394,0.5434343434343434,0.5494949494949495,0.5363636363636364,0.555050505050505,0.5383838383838384,0.5358585858585858,0.5595959595959596,0.555050505050505,0.543939393939394,0.5494949494949495,0.545959595959596,0.546969696969697,0.5494949494949495,0.5535353535353535,0.5176767676767676,0.5575757575757576,0.5454545454545454,0.5585858585858586,0.5212121212121212,0.5429292929292929,0.5414141414141415,0.5404040404040404,0.5419191919191919,0.544949494949495,0.5464646464646464,0.5338383838383839,0.5404040404040404,0.5646464646464646,0.545959595959596,0.5368686868686868,0.5328282828282829,0.5676767676767677,0.546969696969697,0.5434343434343434,0.5545454545454546,0.544949494949495,0.5333333333333333,0.5575757575757576,0.547979797979798,0.556060606060606,0.5373737373737374,0.547979797979798,0.5424242424242425,0.5398989898989899,0.553030303030303,0.5424242424242425,0.552020202020202,0.5646464646464646,0.5409090909090909,0.5515151515151515,0.5398989898989899,0.544949494949495,0.5393939393939394,0.5555555555555556,0.5611111111111111,0.5424242424242425,0.5333333333333333,0.5257575757575758,0.5414141414141415,0.5621212121212121,0.5484848484848485,0.5383838383838384,0.548989898989899,0.556060606060606,0.5590909090909091,0.5510101010101011,0.55,0.554040404040404,0.5121212121212121,0.5419191919191919,0.5535353535353535,0.5429292929292929,0.5565656565656566,0.5393939393939394,0.5414141414141415,0.546969696969697,0.5358585858585858,0.544949494949495,0.5363636363636364,0.5429292929292929,0.5494949494949495,0.5388888888888889,0.552020202020202,0.5621212121212121,0.5525252525252525,0.5464646464646464,0.5323232323232323,0.5429292929292929,0.5424242424242425,0.5515151515151515,0.545959595959596,0.5388888888888889,0.5424242424242425,0.553030303030303,0.49696969696969695,0.5484848484848485,0.5313131313131313,0.5464646464646464
ItalyPowerDemand,0.7900874635568513,0.8503401360544217,0.8289601554907677,0.8513119533527697,0.8241010689990281,0.8649173955296404,0.8639455782312925,0.847424684159378,0.827016520894072,0.8172983479105929,0.7959183673469388,0.8172983479105929,0.8309037900874635,0.7910592808551993,0.7240038872691934,0.858114674441205,0.8445092322643343,0.8454810495626822,0.8202137998056366,0.8211856171039844,0.8085519922254616,0.8415937803692906,0.8075801749271136,0.8357628765792031,0.8163265306122449,0.8172983479105929,0.783284742468416,0.8085519922254616,0.8377065111758989,0.8192419825072886,0.7949465500485908,0.8726919339164237,0.7862001943634597,0.7735665694849369,0.8250728862973761,0.8221574344023324,0.782312925170068,0.8299319727891157,0.8386783284742468,0.8464528668610302,0.8075801749271136,0.8066083576287658,0.8085519922254616,0.8192419825072886,0.8386783284742468,0.8095238095238095,0.7862001943634597,0.7463556851311953,0.7920310981535471,0.8124392614188533,0.8211856171039844,0.8085519922254616,0.8561710398445093,0.8182701652089407,0.7998056365403304,0.8328474246841594,0.8318756073858115,0.8503401360544217,0.8211856171039844,0.7978620019436345,0.8085519922254616,0.8328474246841594,0.8085519922254616,0.8493683187560739,0.8104956268221575,0.7745383867832848,0.8435374149659864,0.7628765792031098,0.8658892128279884,0.7891156462585034,0.8454810495626822,0.8415937803692906,0.8134110787172012,0.8620019436345967,0.8377065111758989,0.8415937803692906,0.7900874635568513,0.8600583090379009,0.7978620019436345,0.7988338192419825,0.7949465500485908,0.8386783284742468,0.8658892128279884,0.8445092322643343,0.7725947521865889,0.8124392614188533,0.8551992225461613,0.858114674441205,0.859086491739553,0.8095238095238095,0.8182701652089407,0.8075801749271136,0.8328474246841594,0.7910592808551993,0.8328474246841594,0.8406219630709426,0.8085519922254616,0.8299319727891157,0.8425655976676385,0.8017492711370262
LargeKitchenAppliances,0.7786666666666666,0.8373333333333334,0.832,0.8053333333333333,0.8373333333333334,0.808,0.8426666666666667,0.856,0.8186666666666667,0.8373333333333334,0.8213333333333334,0.8533333333333334,0.8293333333333334,0.8453333333333334,0.864,0.8453333333333334,0.8373333333333334,0.8506666666666667,0.8506666666666667,0.8053333333333333,0.8293333333333334,0.8346666666666667,0.848,0.816,0.864,0.8346666666666667,0.824,0.8586666666666667,0.84,0.8613333333333333,0.856,0.8266666666666667,0.8346666666666667,0.8533333333333334,0.8453333333333334,0.8293333333333334,0.8453333333333334,0.832,0.84,0.808,0.8506666666666667,0.8426666666666667,0.8826666666666667,0.872,0.8453333333333334,0.8426666666666667,0.848,0.864,0.8666666666666667,0.8453333333333334,0.8293333333333334,0.8586666666666667,0.8346666666666667,0.824,0.8293333333333334,0.8666666666666667,0.8666666666666667,0.8826666666666667,0.8266666666666667,0.856,0.8666666666666667,0.8506666666666667,0.8666666666666667,0.84,0.8,0.8666666666666667,0.84,0.8426666666666667,0.8133333333333334,0.8746666666666667,0.832,0.8453333333333334,0.8346666666666667,0.8053333333333333,0.856,0.864,0.832,0.8186666666666667,0.8266666666666667,0.832,0.864,0.8266666666666667,0.8373333333333334,0.8666666666666667,0.8453333333333334,0.8666666666666667,0.848,0.848,0.8426666666666667,0.8426666666666667,0.8293333333333334,0.8666666666666667,0.8373333333333334,0.8506666666666667,0.8453333333333334,0.8346666666666667,0.8426666666666667,0.8533333333333334,0.8133333333333334,0.848
Lightning2,0.639344262295082,0.639344262295082,0.6721311475409836,0.6557377049180327,0.6065573770491803,0.7213114754098361,0.6229508196721312,0.6557377049180327,0.639344262295082,0.6229508196721312,0.6885245901639344,0.6229508196721312,0.5737704918032787,0.6557377049180327,0.5901639344262295,0.5573770491803278,0.6885245901639344,0.639344262295082,0.6229508196721312,0.5901639344262295,0.7213114754098361,0.5409836065573771,0.7704918032786885,0.5901639344262295,0.639344262295082,0.7049180327868853,0.7213114754098361,0.6557377049180327,0.7049180327868853,0.7377049180327869,0.6721311475409836,0.6065573770491803,0.6557377049180327,0.7213114754098361,0.6885245901639344,0.6557377049180327,0.6557377049180327,0.6557377049180327,0.639344262295082,0.6885245901639344,0.5573770491803278,0.5737704918032787,0.5901639344262295,0.639344262295082,0.6557377049180327,0.6721311475409836,0.7049180327868853,0.6065573770491803,0.6065573770491803,0.7540983606557377,0.6885245901639344,0.639344262295082,0.639344262295082,0.6721311475409836,0.639344262295082,0.6229508196721312,0.639344262295082,0.6065573770491803,0.6721311475409836,0.6229508196721312,0.7049180327868853,0.639344262295082,0.5901639344262295,0.639344262295082,0.6557377049180327,0.6885245901639344,0.6721311475409836,0.6721311475409836,0.6557377049180327,0.6721311475409836,0.5901639344262295,0.5573770491803278,0.6885245901639344,0.6885245901639344,0.6229508196721312,0.7377049180327869,0.7213114754098361,0.6885245901639344,0.5901639344262295,0.6065573770491803,0.6229508196721312,0.639344262295082,0.6229508196721312,0.5901639344262295,0.6065573770491803,0.6721311475409836,0.639344262295082,0.7213114754098361,0.6885245901639344,0.6557377049180327,0.6885245901639344,0.6557377049180327,0.7049180327868853,0.6885245901639344,0.5901639344262295,0.47540983606557374,0.7213114754098361,0.6065573770491803,0.5737704918032787,0.6885245901639344
Lightning7,0.5753424657534246,0.6027397260273972,0.5205479452054794,0.547945205479452,0.5753424657534246,0.6027397260273972,0.5205479452054794,0.6301369863013698,0.5616438356164384,0.6164383561643836,0.5753424657534246,0.589041095890411,0.589041095890411,0.547945205479452,0.589041095890411,0.5616438356164384,0.589041095890411,0.6301369863013698,0.6164383561643836,0.6164383561643836,0.589041095890411,0.6164383561643836,0.6301369863013698,0.5205479452054794,0.5616438356164384,0.547945205479452,0.5342465753424658,0.589041095890411,0.5205479452054794,0.5753424657534246,0.5068493150684932,0.5753424657534246,0.6301369863013698,0.589041095890411,0.6575342465753424,0.5205479452054794,0.6164383561643836,0.4794520547945205,0.5753424657534246,0.589041095890411,0.6164383561643836,0.547945205479452,0.5753424657534246,0.5616438356164384,0.547945205479452,0.5753424657534246,0.6027397260273972,0.4794520547945205,0.4931506849315068,0.5753424657534246,0.6301369863013698,0.589041095890411,0.589041095890411,0.589041095890411,0.5753424657534246,0.547945205479452,0.5753424657534246,0.547945205479452,0.589041095890411,0.547945205479452,0.6164383561643836,0.6027397260273972,0.6027397260273972,0.5616438356164384,0.6027397260273972,0.6438356164383562,0.6301369863013698,0.5342465753424658,0.547945205479452,0.6575342465753424,0.4520547945205479,0.547945205479452,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.6164383561643836,0.5342465753424658,0.5616438356164384,0.5616438356164384,0.547945205479452,0.6164383561643836,0.5616438356164384,0.6164383561643836,0.4931506849315068,0.5753424657534246,0.5616438356164384,0.5205479452054794,0.5753424657534246,0.5753424657534246,0.6164383561643836,0.5616438356164384,0.589041095890411,0.5753424657534246,0.5753424657534246,0.547945205479452,0.6438356164383562,0.6301369863013698,0.5342465753424658,0.547945205479452
Mallat,0.8221748400852879,0.8507462686567164,0.8814498933901919,0.8618336886993604,0.864818763326226,0.8366737739872068,0.8127931769722815,0.864818763326226,0.8528784648187633,0.8788912579957356,0.8823027718550107,0.8251599147121536,0.8533049040511727,0.8311300639658848,0.8660980810234542,0.8707889125799574,0.8349680170575693,0.8780383795309168,0.8388059701492537,0.8567164179104477,0.8187633262260128,0.8498933901918977,0.8678038379530917,0.8456289978678039,0.8908315565031983,0.8490405117270788,0.8592750533049041,0.8597014925373134,0.8426439232409382,0.8498933901918977,0.8950959488272922,0.8452025586353945,0.8618336886993604,0.8302771855010661,0.8626865671641791,0.8383795309168444,0.8635394456289979,0.8029850746268656,0.8477611940298507,0.8196162046908315,0.8328358208955224,0.8763326226012793,0.8464818763326226,0.8780383795309168,0.857995735607676,0.8520255863539445,0.7582089552238805,0.8375266524520256,0.8392324093816631,0.8827292110874201,0.8511727078891258,0.8767590618336887,0.8200426439232409,0.8439232409381663,0.8575692963752666,0.8801705756929638,0.864818763326226,0.823454157782516,0.8460554371002132,0.8405117270788912,0.8814498933901919,0.8400852878464818,0.8759061833688699,0.8891257995735607,0.8243070362473347,0.8311300639658848,0.8072494669509594,0.8622601279317698,0.8823027718550107,0.8976545842217484,0.8294243070362474,0.8784648187633263,0.8575692963752666,0.8277185501066098,0.8844349680170576,0.8520255863539445,0.8823027718550107,0.8375266524520256,0.8541577825159915,0.8788912579957356,0.8511727078891258,0.8904051172707889,0.8562899786780384,0.9014925373134328,0.868230277185501,0.8699360341151386,0.8609808102345415,0.9087420042643923,0.8729211087420042,0.8541577825159915,0.8750533049040512,0.8396588486140725,0.8631130063965885,0.877185501066098,0.8464818763326226,0.8059701492537313,0.8336886993603412,0.8494669509594883,0.8776119402985074,0.7931769722814499
Meat,0.85,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9166666666666666,0.9333333333333333,0.9166666666666666,0.95,0.9333333333333333,0.95,0.9,0.9166666666666666,0.95,0.9333333333333333,0.95,0.9166666666666666,0.95,0.95,0.9333333333333333,0.9333333333333333,0.9,0.9166666666666666,0.9833333333333333,0.9166666666666666,0.9166666666666666,0.95,0.9333333333333333,0.95,0.9333333333333333,0.9666666666666667,0.9,0.9166666666666666,0.9,0.9833333333333333,0.9166666666666666,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.8666666666666667,0.9,0.9666666666666667,0.9,0.8833333333333333,0.9166666666666666,0.95,0.9666666666666667,0.9,0.9,0.95,0.9,0.9,0.95,0.8666666666666667,0.9,0.95,0.9333333333333333,0.9333333333333333,0.9166666666666666,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9166666666666666,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.9833333333333333,0.95,0.9,0.8833333333333333,0.95,0.95,0.9333333333333333,0.95,0.8833333333333333,0.9333333333333333,0.8833333333333333,0.95,0.95,0.9166666666666666,0.9333333333333333,0.8833333333333333,0.9666666666666667,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.95,0.9333333333333333,0.9333333333333333,0.9166666666666666,0.95,0.9,0.85,0.9666666666666667
MedicalImages,0.6776315789473685,0.6881578947368421,0.6763157894736842,0.6723684210526316,0.6763157894736842,0.6776315789473685,0.6526315789473685,0.6605263157894737,0.6644736842105263,0.6789473684210526,0.6697368421052632,0.6763157894736842,0.6868421052631579,0.6894736842105263,0.6789473684210526,0.6723684210526316,0.6578947368421053,0.6644736842105263,0.6802631578947368,0.6381578947368421,0.6671052631578948,0.6828947368421052,0.6513157894736842,0.6868421052631579,0.6605263157894737,0.6710526315789473,0.6671052631578948,0.656578947368421,0.6802631578947368,0.6894736842105263,0.6644736842105263,0.6736842105263158,0.6631578947368421,0.6578947368421053,0.6671052631578948,0.6631578947368421,0.675,0.6776315789473685,0.6907894736842105,0.6881578947368421,0.675,0.6776315789473685,0.6644736842105263,0.6684210526315789,0.6578947368421053,0.675,0.6618421052631579,0.6842105263157895,0.6907894736842105,0.6657894736842105,0.6710526315789473,0.6723684210526316,0.6539473684210526,0.6684210526315789,0.6631578947368421,0.6815789473684211,0.6684210526315789,0.675,0.6552631578947369,0.7013157894736842,0.6631578947368421,0.6736842105263158,0.675,0.6842105263157895,0.6986842105263158,0.6736842105263158,0.6802631578947368,0.6552631578947369,0.6855263157894737,0.6710526315789473,0.6842105263157895,0.6592105263157895,0.6855263157894737,0.6657894736842105,0.6618421052631579,0.6605263157894737,0.656578947368421,0.6697368421052632,0.6907894736842105,0.6736842105263158,0.6815789473684211,0.6578947368421053,0.6460526315789473,0.6736842105263158,0.6631578947368421,0.6802631578947368,0.6671052631578948,0.7039473684210527,0.6723684210526316,0.6605263157894737,0.6447368421052632,0.6618421052631579,0.6921052631578948,0.6697368421052632,0.6539473684210526,0.6618421052631579,0.6447368421052632,0.6684210526315789,0.6776315789473685,0.6526315789473685
